time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
209.5,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.6,力行（加速）,12.0,70.0,70.0,64.52,70.0,75.1,0.0,193.5,29.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
188.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,70.0,12.59,70.0,24.4,0.0,7.5,8.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
208.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.1,力行（加速）,1.0,70.0,70.0,25.02,70.0,45.5,0.0,29.7,28.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
203.6,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.4,70.0,70.0,45.27,0.0,-3.2,0.0,108.2,23.7,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,0.0,0.0,-0.05
180.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,14.0,70.0,70.0,62.87,70.0,124.2,0.0,183.9,1.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
222.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,70.0,6.86,70.0,14.3,0.0,2.2,43.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
186.3,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,1.1,70.0,70.0,49.23,70.0,12.8,0.0,113.7,6.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
235.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,力行（加速）,5.0,70.0,70.0,60.59,70.0,201.2,0.0,177.6,56.0,6.1,この先制限速度なし,11m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
216.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.3,力行（加速）,0.1,70.0,70.0,28.67,70.0,46.2,0.0,38.9,36.8,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
208.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,18.0,惰行,19.0,70.0,70.0,66.59,70.0,131.5,0.0,205.9,29.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
236.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,17.3,力行（加速）,17.0,70.0,70.0,15.76,70.0,12.0,0.0,11.8,56.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
211.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.2,惰行,6.0,70.0,70.0,41.26,70.0,96.7,0.0,80.2,31.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
216.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.3,力行（加速）,7.0,70.0,70.0,28.61,70.0,59.4,0.0,38.8,36.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
220.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9,力行（加速）,0.1,70.0,70.0,13.68,70.0,21.7,0.0,8.9,40.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
181.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,60.12,70.0,161.5,0.0,168.5,2.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
196.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,8.0,力行（加速）,23.0,70.0,70.0,64.48,70.0,114.6,0.0,193.3,17.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
177.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,力行（加速）,3.0,70.0,70.0,51.33,70.0,152.7,3.0,123.4,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
230.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,55.94,70.0,23.2,0.0,146.2,50.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
211.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,11.1,惰行,14.0,70.0,70.0,64.64,70.0,82.5,0.0,194.2,31.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
230.8,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.2,70.0,70.0,43.61,70.0,11.4,0.0,89.5,50.9,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
196.6,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,12.6,70.0,70.0,65.12,70.0,80.5,0.0,197.1,16.7,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
204.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,力行（加速）,12.0,70.0,70.0,67.58,70.0,176.0,0.0,211.9,25.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
215.6,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,2.4,70.0,70.0,54.76,70.0,19.1,0.0,140.2,35.7,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
212.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,0.1,70.0,70.0,13.66,70.0,23.1,0.0,8.9,32.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
194.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,12.0,惰行,14.0,70.0,70.0,64.94,70.0,135.1,0.0,196.0,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
214.2,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.7,70.0,70.0,52.03,0.0,-1.1,0.0,142.4,34.3,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,0.0,0.0,-0.05
212.3,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,11.4,力行（加速）,20.0,70.0,70.0,62.29,70.0,73.5,0.0,180.6,32.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
180.6,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.6,70.0,70.0,65.53,70.0,75.7,0.0,199.5,0.7,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
230.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9,惰行,0.1,70.0,70.0,28.74,70.0,52.3,0.0,39.1,50.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
238.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,17.0,惰行,20.0,70.0,70.0,65.98,70.0,133.1,0.0,202.2,59.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
225.6,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.1,惰行,0.1,70.0,70.0,1.92,0.0,-1.3,0.0,0.2,45.7,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,0.0,0.0,-0.05
185.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,70.0,35.62,70.0,83.0,0.0,59.9,5.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
198.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,70.0,0.55,70.0,19.7,0.0,0.0,18.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
219.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,70.0,14.85,70.0,23.3,0.0,10.5,40.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
186.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,70.0,27.28,70.0,30.1,0.0,35.3,6.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
224.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,12.0,惰行,14.0,70.0,70.0,64.9,70.0,115.9,0.0,195.7,45.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
231.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.8,力行（加速）,17.0,70.0,70.0,28.98,70.0,39.9,0.0,39.8,51.8,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
215.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,力行（加速）,1.0,70.0,70.0,29.14,70.0,40.9,0.0,40.2,36.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
209.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.1,70.0,70.0,6.47,70.0,6.3,0.0,2.0,29.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
221.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3,力行（加速）,0.1,70.0,70.0,13.57,70.0,26.7,0.0,8.8,41.9,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
181.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.3,力行（加速）,0.1,70.0,70.0,32.36,70.0,64.0,0.0,49.5,1.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
204.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,力行（加速）,6.0,70.0,70.0,60.7,70.0,187.7,0.0,171.7,25.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
176.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,17.0,惰行,6.0,70.0,70.0,66.67,70.0,189.2,4.0,206.3,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
220.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,70.0,14.56,70.0,22.9,0.0,10.1,40.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
177.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,61.21,70.0,161.8,3.0,174.5,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
221.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,12.0,惰行,13.0,70.0,70.0,65.62,70.0,165.5,0.0,200.0,42.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
238.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,12.0,力行（加速）,19.0,70.0,70.0,62.96,70.0,131.2,0.0,184.5,59.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
185.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.1,力行（加速）,0.1,70.0,70.0,19.71,70.0,33.2,0.0,18.5,5.8,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
170.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,6.0,70.0,70.0,65.6,70.0,222.2,10.0,207.5,0.0,6.1,この先制限速度なし,32m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
201.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.1,70.0,70.0,40.09,70.0,74.8,0.0,75.7,21.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
213.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,1.5,70.0,70.0,60.17,70.0,47.6,0.0,168.7,33.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
193.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,9.0,惰行,14.0,70.0,70.0,64.29,70.0,159.9,0.0,192.2,14.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
179.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.2,力行（加速）,4.0,70.0,70.0,38.52,70.0,86.5,0.9,70.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
226.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1,力行（加速）,1.0,70.0,70.0,41.58,70.0,96.1,0.0,81.4,46.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
236.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,70.0,13.31,70.0,4.2,0.0,8.4,56.9,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
191.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,1.0,70.0,70.0,52.88,70.0,142.6,0.0,130.9,12.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
195.5,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,2.5,70.0,70.0,57.05,70.0,75.2,0.0,152.0,15.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
208.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.4,惰行,0.1,70.0,70.0,3.9,70.0,20.4,0.0,0.7,28.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
215.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.8,力行（加速）,1.0,70.0,70.0,29.73,70.0,42.6,0.0,41.9,35.8,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
222.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,13.0,惰行,13.0,70.0,70.0,65.78,70.0,147.3,0.0,201.0,43.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
235.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.0,力行（加速）,19.0,70.0,70.0,64.61,70.0,184.3,0.0,194.0,56.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
222.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6,惰行,0.1,70.0,70.0,12.13,70.0,5.5,0.0,7.0,42.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
230.6,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.5,70.0,70.0,54.38,70.0,14.0,0.0,138.3,50.7,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
210.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,0.1,70.0,70.0,4.44,70.0,5.2,0.0,0.9,30.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
