time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
74.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,67.64,67.6,1172.1,91.0,238.0,0.0,0.0,この先制限速度なし,182m先に上り勾配12.5‰あり,前方1140.7m先を17.1km/h,後続列車なし,40.0,57.0,未発車,80.0,67.6,0.0,-0.5
107.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,21.0,70.0,70.0,69.69,69.7,543.4,71.0,233.5,0.0,6.1,この先制限速度なし,353m先に上り勾配9.2‰あり,前方543.8m先を0.0km/h,後続列車なし,40.0,24.0,未発車,80.0,69.7,0.0,-0.5
91.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,6.0,70.0,70.0,67.45,70.0,841.8,50.0,203.2,0.0,12.5,この先制限速度なし,51m先で上り勾配12.5‰が終わり平坦になる,前方607.2m先を45.4km/h,後続列車なし,80.0,80.0,未発車,40.0,60.4,0.0,-0.5
124.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,惰行,6.0,70.0,62.9,65.16,65.2,240.6,54.0,204.8,0.0,6.1,この先制限速度なし,50m先に上り勾配9.2‰あり,前方241.0m先を0.0km/h,後続列車なし,60.0,27.0,未発車,60.0,65.2,0.0,-0.5
86.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,67.41,67.4,935.7,92.0,202.9,0.0,12.5,この先制限速度なし,145m先で上り勾配12.5‰が終わり平坦になる,前方936.1m先を0.0km/h,後続列車なし,20.0,10.0,未発車,100.0,67.4,0.0,-0.5
56.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,57.0,ブレーキ（減速）,30,70.0,70.0,67.44,70.0,1498.5,91.0,236.6,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1322.7m先を40.0km/h,後続列車なし,40.0,75.0,未発車,80.0,70.0,0.0,-0.5
119.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,31.0,ブレーキ（減速）,2.0,70.0,70.0,67.54,67.5,450.8,59.0,219.7,0.0,6.1,この先制限速度なし,260m先に上り勾配9.2‰あり,前方451.1m先を0.0km/h,後続列車なし,60.0,32.0,未発車,60.0,67.5,0.0,-0.5
72.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,69.11,70.0,1195.7,71.0,248.3,0.0,0.0,この先制限速度なし,205m先に上り勾配12.5‰あり,前方973.6m先を44.2km/h,後続列車なし,60.0,79.0,未発車,60.0,57.2,0.0,-0.5
92.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,1.0,70.0,70.0,64.16,70.0,813.1,51.0,184.2,0.0,12.5,この先制限速度なし,23m先で上り勾配12.5‰が終わり平坦になる,前方591.0m先を44.2km/h,後続列車なし,80.0,79.0,未発車,40.0,59.2,0.0,-0.5
122.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,28.0,70.0,70.0,68.23,68.2,386.3,56.0,224.0,0.0,6.1,この先制限速度なし,196m先に上り勾配9.2‰あり,前方386.7m先を0.0km/h,後続列車なし,60.0,29.0,未発車,60.0,68.2,0.0,-0.5
68.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,68.69,68.7,1271.6,91.0,245.3,0.0,0.0,この先制限速度なし,281m先に上り勾配12.5‰あり,前方1205.2m先を24.9km/h,後続列車なし,40.0,63.0,未発車,80.0,68.7,0.0,-0.5
139.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,7.0,70.0,70.0,48.28,70.0,458.2,39.0,113.6,0.0,6.1,この先制限速度なし,268m先に上り勾配9.2‰あり,前方458.6m先を0.0km/h,後続列車なし,80.0,32.0,未発車,40.0,46.8,0.0,-0.5
55.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,54.0,70.0,70.0,66.27,66.3,1517.2,111.0,228.7,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1490.5m先を15.8km/h,後続列車なし,20.0,41.0,未発車,100.0,66.3,0.0,-0.5
98.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,25.0,惰行,18.0,70.0,70.0,69.75,69.8,723.0,80.0,252.8,0.0,0.0,この先制限速度なし,132m先に上り勾配6.1‰あり,前方723.3m先を0.0km/h,後続列車なし,40.0,33.0,未発車,80.0,69.8,0.0,-0.5
3.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,4.0,ブレーキ（減速）,30,70.0,70.0,9.01,70.0,2174.1,40.0,4.5,0.0,-2.1,この先制限速度なし,384m先に下り勾配6.7‰あり,前方444.7m先を59.4km/h,後続列車なし,80.0,168.0,未発車,40.0,52.6,0.0,-0.5
98.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,68.54,68.5,700.8,71.0,244.3,0.0,0.0,この先制限速度なし,110m先に上り勾配6.1‰あり,前方685.7m先を12.0km/h,後続列車なし,60.0,53.0,未発車,60.0,68.5,0.0,-0.5
100.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,66.37,66.4,678.2,71.0,229.4,0.0,0.0,この先制限速度なし,88m先に上り勾配6.1‰あり,前方669.0m先を9.4km/h,後続列車なし,60.0,51.0,未発車,60.0,66.4,0.0,-0.5
68.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,30.0,70.0,70.0,65.18,68.7,1383.7,91.0,221.5,0.0,0.0,この先制限速度なし,393m先に上り勾配12.5‰あり,前方1317.3m先を24.9km/h,後続列車なし,40.0,63.0,未発車,80.0,68.7,0.0,-0.5
111.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,8.0,70.0,70.0,66.8,66.8,479.5,69.0,215.0,0.0,6.1,この先制限速度なし,289m先に上り勾配9.2‰あり,前方540.6m先を27.5km/h,後続列車なし,20.0,0.0,発車済み,100.0,66.8,0.0,-0.5
178.4,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,惰行,3.7,70.0,22.4,19.29,70.0,73.3,0.0,17.7,0.5,9.2,この先制限速度なし,この先目立った勾配なし,前方73.7m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,15.2,21.5,-0.05
67.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,68.22,68.2,1289.5,111.0,242.1,0.0,0.0,この先制限速度なし,299m先に上り勾配12.5‰あり,前方1289.8m先を0.5km/h,後続列車なし,20.0,29.0,未発車,100.0,68.2,0.0,-0.5
50.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,51.0,ブレーキ（減速）,30,70.0,70.0,64.53,70.0,1608.5,90.0,217.2,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1361.1m先を46.6km/h,後続列車なし,40.0,81.0,未発車,80.0,70.0,0.0,-0.5
97.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,66.47,70.0,813.3,51.0,197.4,0.0,12.5,この先制限速度なし,23m先で上り勾配12.5‰が終わり平坦になる,前方648.6m先を39.5km/h,後続列車なし,80.0,74.0,未発車,40.0,59.7,0.0,-0.5
118.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,15.0,惰行,19.0,70.0,70.0,66.11,66.1,405.6,62.0,210.7,0.0,6.1,この先制限速度なし,215m先に上り勾配9.2‰あり,前方527.9m先を35.0km/h,後続列車なし,20.0,0.0,発車済み,100.0,66.1,0.0,-0.5
69.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,69.13,69.1,1252.4,91.0,248.4,0.0,0.0,この先制限速度なし,262m先に上り勾配12.5‰あり,前方1192.8m先を23.6km/h,後続列車なし,40.0,62.0,未発車,80.0,69.1,0.0,-0.5
175.2,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,ブレーキ（減速）,2.3,70.0,29.3,19.76,70.0,90.3,2.8,18.6,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方90.7m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,17.4,18.3,-0.05
75.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,24.0,70.0,70.0,68.78,70.0,1231.3,46.0,246.0,0.0,0.0,この先制限速度なし,241m先に上り勾配12.5‰あり,前方755.9m先を59.7km/h,後続列車なし,80.0,96.0,未発車,40.0,50.6,0.0,-0.5
53.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,54.0,ブレーキ（減速）,30,70.0,70.0,66.02,70.0,1554.1,41.0,227.1,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方698.6m先を63.0km/h,後続列車なし,80.0,118.0,未発車,40.0,54.4,0.0,-0.5
103.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,10.0,70.0,70.0,68.06,68.1,645.6,51.0,241.0,0.0,0.0,この先制限速度なし,55m先に上り勾配6.1‰あり,前方540.0m先を31.5km/h,後続列車なし,80.0,68.0,未発車,40.0,34.2,0.0,-0.5
119.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,67.61,67.6,342.2,51.0,220.1,0.0,6.1,この先制限速度なし,152m先に上り勾配9.2‰あり,前方330.1m先を10.7km/h,後続列車なし,80.0,52.0,未発車,40.0,29.4,0.0,-0.5
66.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,惰行,6.0,70.0,70.0,65.01,65.0,1377.3,112.0,220.3,0.0,0.0,この先制限速度なし,387m先に上り勾配12.5‰あり,前方1377.4m先を1.8km/h,後続列車なし,20.0,30.0,未発車,100.0,65.0,0.0,-0.5
103.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,12.0,70.0,70.0,68.69,68.7,605.0,72.0,245.3,0.0,0.0,この先制限速度なし,14m先に上り勾配6.1‰あり,前方602.0m先を5.6km/h,後続列車なし,60.0,48.0,未発車,60.0,68.7,0.0,-0.5
94.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,26.0,70.0,70.0,67.2,67.4,953.7,71.0,201.7,0.0,12.5,この先制限速度なし,163m先で上り勾配12.5‰が終わり平坦になる,前方922.3m先を17.1km/h,後続列車なし,60.0,57.0,未発車,60.0,70.0,0.0,-0.5
66.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,惰行,9.0,70.0,70.0,66.33,66.3,1333.2,112.0,229.2,0.0,0.0,この先制限速度なし,343m先に上り勾配12.5‰あり,前方1333.2m先を1.8km/h,後続列車なし,20.0,30.0,未発車,100.0,66.3,0.0,-0.5
66.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,67.78,67.8,1308.4,112.0,239.0,0.0,0.0,この先制限速度なし,318m先に上り勾配12.5‰あり,前方1308.4m先を1.8km/h,後続列車なし,20.0,30.0,未発車,100.0,67.8,0.0,-0.5
180.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4,力行（加速）,1.2,70.0,16.2,16.9,70.0,62.1,0.0,13.6,2.6,9.2,この先制限速度なし,この先目立った勾配なし,前方62.5m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,13.8,23.6,-0.05
82.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,8.0,70.0,70.0,68.44,68.4,1096.0,91.0,243.6,0.0,0.0,この先制限速度なし,105m先に上り勾配12.5‰あり,前方1091.2m先を6.9km/h,後続列車なし,40.0,49.0,未発車,80.0,68.4,0.0,-0.5
62.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,42.0,惰行,3.0,70.0,70.0,65.75,65.8,1508.1,111.0,225.3,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1503.3m先を6.9km/h,後続列車なし,20.0,34.0,未発車,100.0,65.8,0.0,-0.5
79.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,6.0,70.0,70.0,70.08,70.0,1155.4,47.0,255.1,0.0,0.0,この先制限速度なし,165m先に上り勾配12.5‰あり,前方745.4m先を58.0km/h,後続列車なし,80.0,92.0,未発車,40.0,48.9,0.0,-0.5
53.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,54.0,ブレーキ（減速）,30,70.0,70.0,66.02,66.0,1554.1,111.0,227.1,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1517.8m先を18.4km/h,後続列車なし,20.0,43.0,未発車,100.0,66.0,0.0,-0.5
77.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,68.28,68.3,1191.5,91.0,242.5,0.0,0.0,この先制限速度なし,201m先に上り勾配12.5‰あり,前方1172.8m先を13.3km/h,後続列車なし,40.0,54.0,未発車,80.0,68.3,0.0,-0.5
74.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,23.0,惰行,6.0,70.0,70.0,65.78,65.8,1293.0,91.0,225.4,0.0,0.0,この先制限速度なし,303m先に上り勾配12.5‰あり,前方1261.7m先を17.1km/h,後続列車なし,40.0,57.0,未発車,80.0,65.8,0.0,-0.5
77.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,61.0,70.0,70.0,67.88,67.9,1206.7,91.0,239.7,0.0,0.0,この先制限速度なし,216m先に上り勾配12.5‰あり,前方1188.0m先を13.3km/h,後続列車なし,40.0,54.0,未発車,80.0,67.9,0.0,-0.5
83.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,21.0,惰行,6.0,70.0,70.0,66.53,70.0,1162.0,71.0,230.5,0.0,0.0,この先制限速度なし,171m先に上り勾配12.5‰あり,前方1056.4m先を31.5km/h,後続列車なし,60.0,68.0,未発車,60.0,63.7,0.0,-0.5
108.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,9.0,70.0,70.0,67.82,67.8,547.0,70.0,221.4,0.0,6.1,この先制限速度なし,356m先に上り勾配9.2‰あり,前方547.3m先を0.0km/h,後続列車なし,40.0,23.0,未発車,80.0,67.8,0.0,-0.5
66.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,62.0,70.0,70.0,69.11,69.1,1306.5,91.0,248.3,0.0,0.0,この先制限速度なし,316m先に上り勾配12.5‰あり,前方1225.5m先を27.6km/h,後続列車なし,40.0,65.0,未発車,80.0,69.1,0.0,-0.5
115.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,68.59,68.6,473.4,51.0,226.4,0.0,6.1,この先制限速度なし,283m先に上り勾配9.2‰あり,前方446.6m先を15.8km/h,後続列車なし,80.0,56.0,未発車,40.0,36.4,0.0,-0.5
72.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,50.0,70.0,70.0,68.21,68.2,1264.8,91.0,242.0,0.0,0.0,この先制限速度なし,274m先に上り勾配12.5‰あり,前方1223.2m先を19.7km/h,後続列車なし,40.0,59.0,未発車,80.0,68.2,0.0,-0.5
152.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,23.5,41.23,41.2,75.7,25.6,80.1,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方76.2m先を1.1km/h,後続列車なし,60.0,15.0,未発車,60.0,15.5,15.5,-0.05
75.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,16.0,惰行,6.0,70.0,70.0,68.52,70.0,1169.9,71.0,244.2,0.0,0.0,この先制限速度なし,179m先に上り勾配12.5‰あり,前方983.0m先を40.4km/h,後続列車なし,60.0,76.0,未発車,60.0,58.3,0.0,-0.5
111.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,68.66,68.7,453.6,67.0,226.9,0.0,6.1,この先制限速度なし,263m先に上り勾配9.2‰あり,前方454.0m先を0.0km/h,後続列車なし,60.0,40.0,未発車,60.0,68.7,0.0,-0.5
118.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,67.84,67.8,349.2,62.0,221.6,0.0,6.1,この先制限速度なし,159m先に上り勾配9.2‰あり,前方471.5m先を35.0km/h,後続列車なし,20.0,0.0,発車済み,100.0,67.8,0.0,-0.5
73.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,67.62,67.6,1216.1,91.0,237.9,0.0,0.0,この先制限速度なし,226m先に上り勾配12.5‰あり,前方1179.8m先を18.4km/h,後続列車なし,40.0,58.0,未発車,80.0,67.6,0.0,-0.5
76.0,Train11,巡航フェーズ（駅間走行中）,惰行中,15.0,力行（加速）,62.0,70.0,70.0,66.72,66.7,1117.9,102.0,231.8,0.0,0.0,この先制限速度なし,127m先に上り勾配12.5‰あり,前方1118.2m先を0.0km/h,後続列車なし,20.0,20.0,未発車,100.0,66.7,0.0,-0.5
52.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,53.0,ブレーキ（減速）,30,70.0,70.0,65.54,65.8,1572.3,111.0,223.8,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1530.8m先を19.7km/h,後続列車なし,20.0,44.0,未発車,100.0,65.8,0.0,-0.5
163.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.0,ブレーキ（減速）,6.0,70.0,52.8,27.82,70.0,180.1,15.0,36.7,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方180.5m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,30.3,7.0,-0.5
120.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,68.56,68.6,514.2,58.0,226.2,0.0,6.1,この先制限速度なし,324m先に上り勾配9.2‰あり,前方514.6m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,68.6,24.0,-0.5
137.0,Train11,巡航フェーズ（駅間走行中）,惰行中,17.0,力行（加速）,18.0,70.0,70.0,45.37,70.0,494.2,41.0,100.5,0.0,6.1,この先制限速度なし,304m先に上り勾配9.2‰あり,前方494.6m先を0.0km/h,後続列車なし,80.0,34.0,未発車,40.0,48.8,0.0,-0.5
66.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,16.0,70.0,70.0,65.86,70.0,1400.8,69.0,226.0,0.0,0.0,この先制限速度なし,410m先に上り勾配12.5‰あり,前方1098.8m先を51.7km/h,後続列車なし,60.0,85.0,未発車,60.0,63.5,0.0,-0.5
71.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,68.89,68.9,1222.7,107.0,246.7,0.0,0.0,この先制限速度なし,232m先に上り勾配12.5‰あり,前方1223.1m先を0.0km/h,後続列車なし,20.0,25.0,未発車,100.0,68.9,0.0,-0.5
115.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,67.0,67.0,400.2,63.0,216.2,0.0,6.1,この先制限速度なし,210m先に上り勾配9.2‰あり,前方404.0m先を7.9km/h,後続列車なし,20.0,0.0,発車済み,100.0,67.0,0.0,-0.5
4.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,5.0,ブレーキ（減速）,30,70.0,70.0,11.71,70.0,2171.2,40.0,7.6,0.0,-2.1,この先制限速度なし,381m先に下り勾配6.7‰あり,前方458.4m先を60.3km/h,後続列車なし,80.0,167.0,未発車,40.0,52.7,0.0,-0.5
155.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,20.0,力行（加速）,6.0,70.0,65.0,44.04,70.0,253.4,23.0,94.7,0.0,6.1,この先制限速度なし,63m先に上り勾配9.2‰あり,前方253.8m先を0.0km/h,後続列車なし,80.0,16.0,未発車,40.0,39.3,0.0,-0.5
180.4,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.2,ブレーキ（減速）,1.1,70.0,15.1,17.6,70.0,60.5,0.0,14.7,2.5,9.2,この先制限速度なし,この先目立った勾配なし,前方60.9m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,13.6,23.5,-0.05
155.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,14.0,力行（加速）,6.0,70.0,64.9,43.25,70.0,252.5,23.0,91.4,0.0,6.1,この先制限速度なし,62m先に上り勾配9.2‰あり,前方252.9m先を0.0km/h,後続列車なし,80.0,16.0,未発車,40.0,38.7,0.0,-0.5
117.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,6.0,惰行,2.0,70.0,70.0,69.36,69.4,340.1,61.0,231.3,0.0,6.1,この先制限速度なし,150m先に上り勾配9.2‰あり,前方340.5m先を0.0km/h,後続列車なし,60.0,34.0,未発車,60.0,69.4,0.0,-0.5
112.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,21.0,惰行,25.0,70.0,70.0,65.71,65.7,631.4,66.0,225.0,0.0,0.0,この先制限速度なし,41m先に上り勾配6.1‰あり,前方631.8m先を0.0km/h,後続列車なし,60.0,39.0,未発車,60.0,65.7,0.0,-0.5
105.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,6.0,70.0,70.0,68.81,68.8,593.0,75.0,246.1,0.0,0.0,この先制限速度なし,3m先に上り勾配6.1‰あり,前方615.4m先を18.4km/h,後続列車なし,20.0,0.0,発車済み,100.0,68.8,0.0,-0.5
