time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
117.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,70.0,64.71785494948878,64.7,332.86412846404903,63.0,202.06273418356423,0.0,6.1,この先制限速度なし,125m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,2秒未満の短時間で力行→ブレーキへの反転はノコギリ運転と判定され、上限0.0点となり、早すぎるブレーキも評価を下げた。
118.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,ブレーキ（減速）,1.0,70.0,70.0,61.78077389221706,61.8,315.2991956096081,62.0,184.49340722424785,0.0,6.1,この先制限速度なし,108m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,ブレーキから惰行への短時間切替がノコギリ運転と判定され、prev_notch_durationが1秒で上限0点となったためrewardは0.0とした。
119.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,70.0,61.34967898234471,61.3,298.19837732522456,61.0,181.978181416938,0.0,6.1,この先制限速度なし,91m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,持続時間が7秒未満で惰行→減速への不合理な切替があり、ノコギリ運転と判定され上限が0.0点となり、エネルギー無駄と評価されたため0.0点とした。
120.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,ブレーキ（減速）,1.0,70.0,70.0,58.42431347787113,58.4,281.5673945495796,60.0,165.34284973387852,0.0,6.1,この先制限速度なし,75m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,ブレーキから加速への短時間反転がノコギリ運転と判定され、上限が0.0点となったためrewardは0.0とした。
121.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,70.0,58.82288270110368,58.8,265.28234703009093,59.0,167.56481729944431,0.0,6.1,この先制限速度なし,59m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,ブレーキが必要距離よりはるか前に開始され、直前の力行からの反転がノコギリ運転と判定され上限0.0点となる。
122.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,ブレーキ（減速）,1.0,70.0,70.0,55.90598201128904,55.9,249.35205656586132,58.0,151.63021048536174,0.0,6.1,この先制限速度なし,43m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,次駅減速フェーズで不要な力行を行い、1秒のブレーキ→加速の反転がノコギリ運転と判定され、上限が0.0点となったためrewardは0.0。
123.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,70.0,56.34802516436356,56.3,233.76043067904104,57.0,153.99626494567974,0.0,6.1,この先制限速度なし,28m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,次駅減速フェーズでdelta_stopが79.76mと過大でブレーキ開始が早すぎ、直前の力行からの急激なノコギリ運転（保持時間1秒）と判断し、reward上限0.0とした。
124.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,ブレーキ（減速）,1.0,70.0,70.0,53.43914586052873,53.4,218.51646752872256,56.0,138.74801622013774,0.0,6.1,この先制限速度なし,13m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.8,次駅減速フェーズでdelta_stopが正で加速は許容されるが、required_speedと同等の速度で不要に力行しエネルギー効率が低下するため評価を下げた。
125.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,70.0,53.92351182986184,53.9,203.60412115030613,55.0,136.03092241763073,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが2秒未満の力行→ブレーキへの短時間反転でノコギリ運転と判定され、上限が0.0点となったためreward=0.0。
126.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,力行（加速）,1.0,70.0,70.0,51.01567055907669,51.0,189.03262399039636,54.0,121.95366939323094,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,直前の力行から2秒未満でブレーキへ反転し、保持時間が7秒未満のためノコギリ運転と判定し、上限0.0点となった。
127.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,力行（加速）,1.0,70.0,70.0,48.01395868022568,48.0,175.28288331200417,53.0,108.19955444070592,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、前ノッチが2秒未満で反転したため上限が0.0点となり、早すぎるブレーキも評価を下げる。
128.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,力行（加速）,1.0,70.0,70.0,45.02091374202768,45.0,162.36572603214583,52.0,95.27805578259304,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが2秒未満の加速から反転し、合理的根拠がなくノコギリ運転と判定されたためrewardは0.0とする。
129.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,力行（加速）,1.0,70.0,70.0,42.036119899143095,42.0,150.2788031053086,51.0,83.18682265145263,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,前ノッチが1秒で力行からブレーキへ反転し、保持時間が7秒未満のノコギリ運転と判定されたため、上限が0.0点となりrewardは0.0とした。
130.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,力行（加速）,1.0,70.0,70.0,39.05916568614564,39.1,139.0198803786511,50.0,71.92361919041822,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが必要距離より67m前に開始され、1秒未満の力行からの反転でノコギリ運転と判定され、上限が0点となったためrewardは0.0とした。
131.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,力行（加速）,1.0,70.0,70.0,36.08964378256832,36.1,128.58683740847354,49.0,61.48632326881162,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,次駅減速フェーズでdelta_stopが67mと大幅に早くブレーキを開始し、停止位置が手前になるため評価を0.1とした。
132.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,力行（加速）,1.0,70.0,70.0,33.12715078267044,33.1,118.97766634121965,48.0,51.87292536242582,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,delta_stopが67.1mと大きく正の値で早期ブレーキを行い、停止位置が大幅に手前になるため0.1点とした。
133.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.0,力行（加速）,1.0,70.0,70.0,30.171286969640946,30.2,110.19047085784806,47.0,43.08152749717435,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,次駅減速フェーズで必要ブレーキ開始距離より67m前にブレーキをかけており、停止位置が大幅に早くなるためrewardは0.1とした。
134.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,力行（加速）,1.0,70.0,70.0,27.221656093962185,27.2,102.2234651802698,46.0,35.11034225489042,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,減速フェーズで必要距離より早くブレーキをかけ、停止位置が大幅に手前になるためエネルギー無駄と定時性低下を考慮し0.1点とした。
135.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.1,力行（加速）,1.0,70.0,70.0,24.27786515566657,24.3,95.074973138896,45.0,27.957691827479497,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,次駅減速フェーズで必要距離より早くブレーキをかけ、定時性と省エネ性が低下しているため減点する。
135.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.2,力行（加速）,1.0,70.0,70.0,23.98379221960154,24.0,94.405080901101,44.900000000000006,27.287384853142274,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,次駅減速フェーズで必要ブレーキ点より67m前にブレーキを開始し、停止位置誤差が大きくエネルギー無駄となるため低評価とした。
135.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.3,力行（加速）,1.0,70.0,70.0,23.6897733925758,23.7,93.7433565284138,44.80000000000001,26.62524593126737,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,次駅減速フェーズでブレーキ開始が早すぎ、delta_stopが67mと大幅に過大で停止位置誤差が15m超、評価は0.1点。
135.29999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.4,力行（加速）,1.0,70.0,70.0,23.39580828651048,23.4,93.08979852373866,44.70000000000002,25.97127357464016,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,次駅減速フェーズでdelta_stopが67mと大きく、早期ブレーキにより停止位置が大幅に手前になるため、早すぎるブレーキによる大幅減点としreward=0.1とした。
135.39999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.499999999999998,力行（加速）,1.0,70.0,70.0,23.10189651360494,23.1,92.44440540075516,44.60000000000002,25.325466294179694,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,ブレーキ開始が早すぎ、delta_stopが67.12mで早期減速となり、停止位置精度が低く評価し0.1とした。
135.49999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.599999999999998,力行（加速）,1.0,70.0,70.0,22.808037686334707,22.8,91.80717568390406,44.50000000000003,24.68782261159053,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,ブレーキ開始が早すぎて停止位置が大きく手前になる（delta_stop=67.12m）ため、早すぎるブレーキ評価で0.1とした。
135.59999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.699999999999998,力行（加速）,1.0,70.0,70.0,22.514231417449388,22.5,91.17810790839442,44.400000000000034,24.058341059354756,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,delta_stopが67mと大きく、現在のブレーキは駅手前で早すぎるため早期停止と判断し、0.1点とした。
135.69999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.799999999999995,力行（加速）,1.0,70.0,70.0,22.220477319970588,22.2,90.55720062017868,44.30000000000004,23.437020170114923,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,ブレーキが停止位置より67m前に開始され、早すぎる減速とエネルギー無駄と判断し低評価とした。
135.79999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.899999999999997,力行（加速）,1.0,70.0,70.0,21.92677500718985,21.9,89.94445237596693,44.200000000000045,22.82385850866471,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,減速フェーズでdelta_stopが67mと大きく早くブレーキをかけており、停止位置が大幅に手前になるため0.1点とした。
135.89999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.999999999999996,力行（加速）,1.0,70.0,70.0,21.63312409266655,21.6,89.33986174319486,44.10000000000005,22.218854645849134,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,ブレーキを早期にかけており、delta_stopが67mと大幅に早く停止するため停止位置誤差が大きく、早すぎるブレーキにより評価は0.1となる。
