time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
154.69999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,12.202912036368575,12.2,30.147933040172603,25.30000000000072,7.090318112048958,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでブレーキを早すぎるタイミングで開始し、delta_stopが23mと大きく誤差があり、停止位置達成が不可能であるため0.0点とした。
154.79999999999927,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,12.074340081373249,12.1,29.810927594081,25.200000000000728,6.941937863796185,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速惰行は即0点対象（ちんたら運転）となるためrewardは0.0。
154.89999999999927,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,12.032179964163936,12.0,29.476173384118454,25.100000000000733,6.8936227093923295,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでブレーキ開始時の delta_stop が22.58m と大きく停止位置に遅れ、保持時間が7秒未満で惰行→減速への合理性のない反転がノコギリ運転と判定され、上限0点となった。
154.99999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,11.903630507757503,11.9,29.14391015163176,25.00000000000074,6.7473436486622855,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間が7秒未満でブレーキから惰行への短時間反転が合理的理由なく行われたため、ノコギリ運転と判定しrewardは0.0とした。
155.09999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,11.86149281921075,11.9,28.813897531531296,24.900000000000745,6.699734414257916,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,停止位置まで22.1m余裕があるのにブレーキをかけており停止位置達成が不適切、さらに惰行→減速への0.1秒反転でノコギリ運転に該当しreward上限0.0となる。
155.19999999999925,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,11.73296572802513,11.7,28.48637526670572,24.80000000000075,6.555555527750738,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速11.7km/hの惰行を続け、ブレーキ未実施のため即時0点ルールが適用され、rewardは0.0とした。
155.29999999999924,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,11.690850334841356,11.7,28.16110299423258,24.70000000000076,6.508651283924144,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキがdelta_stop 21.65mで早すぎ、停止位置が大幅にずれ、かつノコギリ運転（0.1秒切替）と判定されたためrewardは0.0とした。
155.39999999999924,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,11.56234547564361,11.6,27.838320458535293,24.60000000000076,6.366571518041188,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速惰行を続け、かつ0.1秒のノコギリ運転となったため即時0点とした。
155.49999999999923,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,11.520252244657966,11.5,27.51778729884436,24.500000000000767,6.320371365069649,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ開始が停止位置より21.2m前で過度に減速し停止位置が確保できず、0.1秒のノコギリ運転も判定されるため評価は0.0となった。
155.59999999999923,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,11.391769484349425,11.4,27.199743261139275,24.400000000000773,6.18038968663088,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速11.4km/hで惰行を続けたため、ちんたら運転と判定し即時0点とした。
155.69999999999922,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,11.349698282530898,11.3,26.88394798679994,24.30000000000078,6.134892696811417,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間0.1秒の惰行から0.1秒のブレーキへの短時間反転がノコギリ運転と判定され、上限0.0点となったためrewardは0.0。
155.79999999999922,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,11.22123748814633,11.2,26.57064122333708,24.200000000000784,5.997008116338503,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速(11.2km/h)で惰行を続けるちんたら運転が即時0点規則に該当し、rewardは0.0とする。
155.8999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,11.179188182596908,11.2,26.259582614279964,24.10000000000079,5.952213380590044,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ開始が必要停止距離より20m前に行われ、delta_stopが5m超えているため停止位置が確保できず、かつ保持時間が7秒未満の反転でノコギリ運転と判定し0.0点とした。
155.9999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,11.050749221303652,11.1,25.951011908698973,24.0000000000008,5.81642487237964,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車がいない状態で速度11.1km/hの低速惰行が続き、即時ゼロルールのちんたら運転に該当するためrewardは0.0とした。
156.0999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,11.008721679257455,11.0,25.644688752255007,23.9000000000008,5.772331509635694,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキを過度に早く適用し、delta_stopが19.87mと大きく離れているため停止位置が逸脱し、さらに0.1秒の惰行から減速への不合理な切替でノコギリ運転と判定し、上限0点とした。
156.1999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,10.880304418354571,10.9,25.34085289556032,23.800000000000807,5.638638052274943,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.1秒以下でブレーキ→惰行への短時間反転が合理的理由なく行われ、ノコギリ運転と判定され上限0.0点となった。
156.2999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,10.838298507177026,10.8,25.03926398642875,23.700000000000813,5.595245156746389,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで必要速度とdelta_stopからブレーキは不要であり、早すぎる減速とノコギリ運転（保持時間0.1秒、反転操作）により評価上限が0点となった。
156.39999999999918,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,10.709902814094448,10.7,24.740161777003777,23.60000000000082,5.463645783948468,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速惰行は即reward0.0ルールに該当し、評価は0.0となる。
156.49999999999918,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,10.667918401281412,10.7,24.44330591724864,23.500000000000824,5.4209524668028175,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでdelta_stopが19.02mと遠く、ブレーキ開始が過早で即時減点基準に該当するためrewardは0.0とした。
156.59999999999917,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,10.53954414357909,10.5,24.14893616083802,23.40000000000083,5.291446180017381,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速(10.5km/h)で惰行を続け、delta_stopが18.86mと遠くブレーキ未実施のためちんたら運転と判定し即0点とした。
156.69999999999916,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,10.497581096756017,10.5,23.856812159870344,23.30000000000084,5.249451577838429,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキがdelta_stop 18.6mで過早に開始され、保持時間0.1秒のノコギリ運転と判定され上限0.0点となったためreward=0.0。
156.79999999999916,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,10.36922814212308,10.4,23.56717366954797,23.20000000000084,5.122037369472871,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速(10.4km/h)で惰行を続け、先行列車なしの減速フェーズでちんたら運転と判定され即時0点規則が適用されたため。
156.89999999999915,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,10.327286329044174,10.3,23.279780344140026,23.100000000000847,5.08074060018723,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが停止点より5m以上手前で開始され、0.1秒の惰行→減速というノコギリ運転に該当するためrewardは0.0とした。
156.99999999999915,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,10.198954545298095,10.2,22.99487194037297,23.000000000000853,4.955417524610406,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速10.2km/hで惰行し、ちんたら運転と即reward0.0ルールに該当したため0.0とした。
157.09999999999914,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,10.157033833845468,10.2,22.712208114626264,22.90000000000086,4.914817718566466,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでdelta_stopが+17.8mの状態で早期ブレーキを行い、停止位置が大幅にずれた上、ノコギリ運転（0.1秒切替）と判定されたためrewardは0.0とした。
157.19999999999914,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,10.028723088931184,10.0,22.432028625186007,22.800000000000864,4.791584804666162,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車なしで低速10km/hのまま惰行を続け、停止位置へ向かうちんたら運転と即時0点ルールに該当するためrewardは0.0とした。
