time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
21.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,1.0,70.0,70.0,8.095230884268576,2137.133825311814,159.0,5.889384305053259,0.0,-2.1,この先制限速度なし,345m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,制限速度・CBTCは遵守していますが、巡航フェーズで必要速度約65km/hに対し現在8.1km/hと大幅に遅く、加速すべきところをブレーキに切り替えているため、フェーズ適合性が著しく低いです。さらに、直前の力行から3秒未満でブレーキへ逆転したことがノコギリ運転とみなされ、エネルギー効率も悪化しています。安全は保たれていますが、運転適切性は低評価です。
22.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,3.0,70.0,70.0,7.213662718866697,2135.008837451288,158.0,4.89473574532782,0.0,-2.1,この先制限速度なし,342m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.5,制限速度・CBTCともに遵守しており、現在速度は必要速度（約63〜68km/h）に遠く及ばないため、巡航フェーズでの加速は妥当です。しかし直前は3秒間ブレーキをかけており、加速へ切り替えた保持時間が1秒と5秒未満で、ブレーキ→加速の逆転が発生しているためノコギリ運転と判断され、大きく減点します。
23.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,70.0,10.003013885036784,2132.6102906220717,157.0,8.337519789412369,0.0,-2.1,この先制限速度なし,339m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,制限速度・CBTCは遵守していますが、巡航フェーズで必要速度約64〜68km/hに対し現在10km/hと大幅に遅く、加速すべきところをブレーキに切り替えています。さらに直前の力行から1秒でブレーキへ変えるノコギリ運転が発生し、保持時間が5秒未満のため大きく減点されます。安全は保たれるものの、効率・定時性の観点で極めて不適切です。
24.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,1.0,70.0,70.0,9.119220569643947,2129.955676942494,156.0,7.153127035890943,0.0,-2.1,この先制限速度なし,337m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,制限速度・信号は守られ安全ですが、巡航フェーズで必要速度≈49km/hに対し現在9.1km/hと大幅に遅く、加速すべきところを2秒間ブレーキに切り替えている。保持時間2秒・直前の加速1秒という条件でノコギリ運転が発生し、効率と定時性が著しく損なわれているため不適切。
25.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,2.0,70.0,70.0,8.236477831096176,2127.5464132145707,155.0,6.056775345423313,0.0,-2.1,この先制限速度なし,334m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.4,制限速度・信号速度を遵守し安全上の問題はありませんが、先行列車がいないにも関わらず直前にブレーキをかけ、その直後に力行へ切り替えるノコギリ運転が発生しています（保持時間1秒、前回2秒、逆転操作）。この短時間の切替は大きく減点対象です。また、次駅到達に必要な平均速度は約49km/hで、1.3‑1.4倍の目標速度は64‑69km/hです。現在8.2km/hと大きく遅れているため、加速は必要ですが、無駄な減速が効率を損ねています。総合評価はやや不適切です。
26.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,70.0,10.972318647518259,2124.871321151353,154.0,9.73629831890379,0.0,-2.1,この先制限速度なし,331m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,現在速度は制限70km/hを大きく下回り、次駅到達に必要な平均速度は約50km/h、目標速度は65〜70km/hです。巡航フェーズでブレーキに切り替えるのは不適切で、加速すべきです。さらに直前の力行から1秒で減速へ転換し、保持時間が5秒未満のためノコギリ運転とみなされ大きく減点します。安全は保たれますが効率性が著しく低下しています。
27.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,1.0,70.0,70.0,10.087333887616426,2121.9476241834377,153.0,8.455054133240935,0.0,-2.1,この先制限速度なし,329m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズで必要速度は約65〜70km/hであるのに対し、現在速度は10.1km/hと大きく不足しています。加速直後にブレーキに切り替えるノコギリ運転が発生し、速度低下は定時到着や省エネに逆行します。安全面は問題ありませんが、速度維持・加速の観点で極めて不適切です。
28.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,1.0,70.0,70.0,9.203438557523418,2119.269602669572,152.0,7.262248559429212,0.0,-2.1,この先制限速度なし,326m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,制限速度・CBTCは遵守していますが、巡航フェーズで必要平均速度は約50km/h、必要速度は65〜70km/hです。現在9.2km/hで減速しており、加速すべきところをブレーキに切り替えているため定時性と省エネ性が大きく損なわれています。さらに、直前の加速から3秒で逆操作となり保持時間が5秒未満のノコギリ運転が発生しており、快適性も低下しています。安全面に問題はありませんが、運転操作としては不適切です。
29.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,3.0,70.0,70.0,8.320597178281195,2116.8369589711524,151.0,6.15751796081261,0.0,-2.1,この先制限速度なし,324m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.3,制限速度・CBTC信号は遵守しているが、巡航フェーズで必要速度≈68km/hに対し現在8.3km/hと大きく遅れている。直前にブレーキ→加速という逆転操作が発生し、保持時間が5秒未満のためノコギリ運転とみなされ大幅減点。不要な減速とエネルギー浪費があり、効率性が低い。
30.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,70.0,11.052035264133892,2114.1391232789815,150.0,9.855981100018251,0.0,-2.1,この先制限速度なし,321m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,制限速度・CBTC信号は遵守していますが、巡航フェーズで必要速度は約66〜71km/hです。現在11.1km/hでブレーキに切り替えており、加速すべき場面で減速しているためフェーズ適合性が大きく欠如しています。さらに直前の加速から1秒でブレーキへ切り替えたことにより、保持時間が5秒未満のノコギリ運転が発生し、快適性と省エネ性が著しく低下しています。
31.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,1.0,70.0,70.0,10.166950692813502,2111.193296882085,149.0,8.566757769676025,0.0,-2.1,この先制限速度なし,318m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,制限速度・CBTC信号は遵守していますが、巡航フェーズで必要速度（約51km/h）に対し現在速度は10.2km/hと大幅に不足しています。加速直後にブレーキに切り替えているためノコギリ運転となり、効率・定時性が著しく低下します。安全面は問題ありませんが、フェーズ適合性と省エネ性から不適切です。
32.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,1.0,70.0,70.0,9.282958753209229,2108.4931732151053,148.0,7.366006498879444,0.0,-2.1,この先制限速度なし,316m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,制限速度・CBTCは遵守していますが、巡航フェーズで必要平均速度≈51km/hに対し現在速度9.3km/hは大幅に不足し、ブレーキで減速している点が不適切です。直前の力行から3秒でブレーキに切替えたことは保持時間が5秒未満のノコギリ運転に該当し、大きく減点されます。安全は保たれますが効率・定時性が著しく損なわれています。
33.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,3.0,70.0,70.0,8.354886368755967,2106.0435325038648,147.0,6.198808782144672,0.0,-2.1,この先制限速度なし,313m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.7,制限速度・CBTC信号は遵守しており、残り距離と時間から必要速度は約70km/hであるため、現在の加速は速度不足を補う適切な操作です。ただし、直前に3秒間のブレーキから1秒で力行へ切り替えたことがノコギリ運転に該当し、保持時間が5秒未満のため大きく減点されます。安全面は問題ありませんが、快適性と効率性の観点で不適切と評価します。
34.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,70.0,11.029557998299646,2103.3442057252214,146.0,9.822163312741884,0.0,-2.1,この先制限速度なし,310m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,制限速度・CBTCは遵守していますが、巡航フェーズで速度は必要平均速度(約14.4km/h)を下回っているにもかかわらず減速ブレーキを適用しています。直前の力行から1秒で逆転し、保持時間が5秒未満のためノコギリ運転とみなされ、大きく減点します。安全上の問題はないものの、定時性と省エネ性を著しく損ねているため評価は低くなります。今後は加速に切り替えるべきです。
