time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
416,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-2.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,停止位置が2m過走しているが、速度制限・CBTC違反はなく即時0点要件も満たさないため、駅停車完了の誤差評価で0.8点とした。
417,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-2.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了で停止位置誤差が2m（1‑3m）で許容範囲内のため、0.8点とした。
418,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-2.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了で速度0km/hは適切だが、駅位置を2mオーバーランしており許容範囲内のため0.8点とした。
419,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-2.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差2mは許容範囲内で即時ゼロ違反なし、全項目で問題なしと判断し0.8のrewardとする。
420,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-2.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,1.0,制限速度・CBTC遵守、停止位置誤差2mは許容範囲で、不要な加速もなく安全かつ省エネに適切と判断し1.0とした。
421,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-2.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,停止位置誤差が2mで評価区間0.8点、速度・CBTC遵守、ノコギリ運転なし、余分な加速もなく0.8と判断した。
422,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-2.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了時に2mのオーバーランが発生し、停止位置誤差に基づく評価で0.8点とした。
423,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-2.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,停止位置が2mのオーバーランで許容範囲内、他に安全・運転品質の問題はなく惰行は適切と判断し0.8点とした。
424,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-2.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.7,停止位置は2mの誤差で許容範囲だが、15秒の遅延とブレーキを継続している点が省エネ性を損ねるため、総合評価は0.7とした。
425,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-2.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了で速度0km/h、ブレーキ継続は安全であり、停止位置誤差2mにより0.8点とした。
426,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-2.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了フェーズで停止位置が2mオーバーランし、|dist_to_next_station|が1‑3mの範囲に入るため、停止位置誤差評価で0.8点とした。
427,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-2.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了で速度0、停止位置誤差2mは許容範囲内（0.8点）で、他に安全違反やノコギリ運転はなく評価は0.8とした。
428,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-2.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,停止位置が2mの誤差で許容範囲内、他に違反なし。ブレーキ保持は問題なく、評価は0.8とする。
429,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-2.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,制限速度・CBTC違反なし、停止位置誤差は2mで許容範囲内。遅延15秒が残るため満点ではなく、0.8点と評価した。
430,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-2.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,停止位置誤差が2mで許容範囲（1〜3m）に収まり、速度超過や信号違反もなく、ノコギリ運転もなしと判断した。
431,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-2.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了で速度0km/h、惰行は安全上問題なく、停止位置は2m誤差で許容範囲のため0.8とした。
432,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-2.5,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了フェーズで停止位置誤差2.5m（|dist|=2.5）により0.8点、他の項目に違反なし。
433,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-2.5,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,ブレーキは停止維持に適切で、速度・信号超過なし、停止位置誤差2.5 mは許容範囲内のため0.8とした。
434,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-2.5,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,停止位置が2.5mの誤差で許容範囲内、速度0で安全に停止しており、制限・信号違反なし、ノコギリ運転でもなくエネルギー無駄もないため高評価とした。
435,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-2.5,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了で速度0km/h、惰行は停止状態として問題なく、停止位置誤差は2.5mで許容範囲内のため高評価とした。
436,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-2.5,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了時に停止位置が2.5m過走しており、誤差区分により0.8点と評価した。
437,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-2.5,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.5,駅停車完了で速度0km/hにも関わらずブレーキを継続しているため、フェーズに対するノッチ操作が不適切で省エネ性が低下し、評価を0.5とした。
438,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-2.5,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了で速度0km/hは適切だが、停止位置が2.5m過走して許容範囲外のためrewardは0.8とした。
439,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-2.5,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了で速度0km/hのまま惰行は安全上問題なく、停止位置誤差2.5mは許容範囲内のため高評価とした。
440,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-2.5,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了で速度0km/h、ブレーキ保持は適切であり、停止位置誤差2.5mは許容範囲のため0.8と評価。
441,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-2.5,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.5,停止中にブレーキを継続し、2.5mのオーバーランがあるため、現在のノッチ操作は不適切と判断し0.5とした。
442,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-2.5,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.7,駅停車完了で速度0km/hなのに惰行ノッチは不適切だが、停止位置は2.5mのオーバーランで許容範囲内のため、軽減評価とした。
444,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-2.5,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,ブレーキ中でdelta_stopが-2.5mで許容範囲内、速度・信号遵守、ノコギリ運転なしのため高評価とした。
445,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-2.5,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.7,遅延15秒により定時性が損なわれたが、速度・信号遵守は問題なく、ノコギリ運転等もなく、停止位置は許容範囲内。
447,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-2.5,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差2.5mは許容範囲内であり、速度・信号超過やノコギリ運転はなく安全に適切な操作と判断した。
448,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-3.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了で速度0の状態でブレーキを継続している点がフェーズに対するノッチ操作として不適切であるため、評価をやや減点し0.8とした。
449,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-3.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,1.0,駅停車完了で速度0km/h、制限速度・CBTC信号を遵守し、-3mの過走は許容範囲内、ノコギリ運転なし、不要な加速もなく安全かつ適切な操作と判断した。
450,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-3.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差3mは許容範囲内で安全違反なし、ノコギリ運転も発生しないため。
451,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-3.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.0,delta_stopが-3mでブレーキ未実施のままオーバーランが確実と判断され、即時0点ルールに該当するためreward=0.0とした。
452,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-3.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了で速度0km/h、制限速度・CBTCを遵守し、停止位置誤差3mは許容範囲のため高評価としrewardを0.8とした。
453,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-3.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,停止位置が3mの誤差で許容範囲内、速度・信号遵守、ノコギリ運転なしのため0.8とした。
454,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-3.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差3mのため0.8点とし、他項目に違反なし。
455,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-3.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.5,速度は制限内でCBTC違反もなく、他項目は問題なし。唯一の減点は停止位置が3m過走した点で、駅停車完了フェーズの基準により0.5点とした。
456,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-3.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了フェーズで停止位置が3m過走し、距離誤差に基づく評価で0.8点とした。
457,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-3.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了で3mのオーバーランがあり停止位置誤差により評価が0.8に減点された。
458,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-3.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.4,駅停車完了なのに惰行ノッチが不適切で、停止位置誤差3mにより基本評価0.5に遅延減点を加えて0.4とした。
459,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-3.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.0,delta_stopが-3mでブレーキ未実施のためオーバーランが確実と判断し、即reward0.0ルールが適用された。
460,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-3.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了で不要なブレーキを継続しているため省エネ性が低く、軽減評価とした。
461,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-3.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,停止位置誤差が3m以内で許容範囲、速度・信号遵守、ノコギリ運転なしのため高評価とした。
462,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-3.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了で速度0のまま惰行を続け、停車位置が3m過走しているため、停止位置誤差に基づき0.8と評価。
463,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-3.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,0.8,駅停車完了で速度0km/h、制限速度・CBTC信号を遵守。停止位置が3m過走し許容範囲内だが完全停止ではないため、評価は0.8点とした。
