time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
338,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,56.0,63.8,950.0,68.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,63.8,0,normal,1.0,required_speed未達で加速が必要であり、速度・信号制限遵守、ノコギリ運転なし、他列車なしの状況で適切な操作と判断し最高評価。
339,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,56.0,60.6,1550.0,115.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.6,0,normal,1.0,巡航フェーズで現在速度がrequired_speed未満のため加速は適切で、制限速度・CBTC遵守、ノコギリ運転なし、間隔問題もなく省エネ・定時性に支障なし。
340,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,56.0,61.4,1200.0,88.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.4,0,normal,0.9,巡航フェーズでrequired_speed未達のため加速は適切で、現在速度は制限・信号速度を下回り、違反やノコギリ運転はなく、余裕を持った運転と判断し高評価とする。
341,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,56.0,63.8,950.0,68.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,63.8,0,normal,1.0,現在速度がrequired_speed(63.8km/h)未満であり、加速は必要かつ制限速度・CBTCを遵守、ノコギリ運転でも不要な力行でもないため高評価としreward=1.0。
342,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,56.0,60.6,1550.0,115.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.6,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号制限を守り、ノコギリ運転や間隔問題もなく高評価とした。
343,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,56.0,61.4,1200.0,88.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.4,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切、速度・信号・制限を遵守し、ノコギリ運転もなく最高評価とした。
344,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,56.0,63.8,950.0,68.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,63.8,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号制限を遵守し、ノコギリ運転や無駄な力行はなく評価は最高とした。
345,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,56.0,60.6,1550.0,115.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.6,0,normal,0.9,巡航フェーズでrequired_speed未達だが加速中であり、速度制限・CBTC遵守、ノコギリ運転なし、間隔問題なし、エネルギー・定時性に問題なしと判断し高評価とする。
346,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,56.0,61.4,1200.0,88.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.4,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転や間隔問題もなく高評価とする。
347,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,56.0,63.8,950.0,68.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,63.8,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・CBTC制限を遵守し、ノコギリ運転もなく、エネルギー効率に問題がないため最高評価とした。
348,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,62.0,62.6,1550.0,115.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.6,0,normal,1.0,現在速度がrequired_speed未満であり、必要な加速を行っているため適切な巡航操作と判断し、全項目で問題なしと評価した。
349,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,62.0,62.6,1200.0,88.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.6,0,normal,1.0,現在速度がrequired_speed未満であり、必要な加速であるため適切な力行と判断し、制限速度・CBTC遵守、ノコギリ運転なしで評価しrewardを1.0とした。
350,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,62.0,64.4,950.0,68.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,64.4,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度は制限・信号内、ノコギリ運転もなく省エネ上問題なし。
351,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,62.0,62.6,1550.0,115.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.6,0,normal,1.0,巡航フェーズでrequired_speed未満のため加速が適切で、速度・信号・制限を遵守し、他の評価項目に問題なし。
352,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,62.0,62.6,1200.0,88.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.6,0,normal,1.0,巡航フェーズでrequired_speed未満のため適切に力行し、速度制限・CBTC遵守、ノコギリ運転なしで評価し1.0とした。
353,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,62.0,64.4,950.0,68.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,64.4,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・CBTC制限を遵守し、ノコギリ運転や間隔問題もなく、省エネ・定時性に支障なしと判断した。
354,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,62.0,62.6,1550.0,115.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.6,0,normal,1.0,巡航フェーズでrequired_speed未満のため適切に力行し、速度・信号・制限を遵守、ノコギリ運転や過剰加速なしと判断し最高評価とした。
355,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,62.0,62.6,1200.0,88.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.6,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限をすべて遵守し問題なし。
356,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,62.0,64.4,950.0,68.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,64.4,0,normal,1.0,required_speedを下回っているため加速は適切で、制限速度・信号も遵守しており、全体として安全かつ効率的な運転と判断。
357,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,62.0,62.6,1550.0,115.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.6,0,normal,1.0,巡航フェーズで速度がrequired_speed未満のため加速は適切で、制限速度・CBTC遵守、ノコギリ運転なしと評価し高評価とした。
358,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,62.0,62.6,1200.0,88.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.6,0,normal,1.0,現在速度がrequired_speed未満であり、加速が必要なため力行は適切で、速度超過やノコギリ運転等の違反はなく高評価とする。
359,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,62.0,64.4,950.0,68.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,64.4,0,normal,1.0,required_speed(64.4km/h)に未達で加速が必要な巡航フェーズで、制限・CBTC遵守、ノコギリ運転なし、余裕があるため現在の力行は適切。
432,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,2.0,ブレーキ（減速）,35.0,70.0,70.0,3.0,61.6,2150.0,170.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.6,0,normal,1.0,加速フェーズで必要速度未達のため力行継続は適切で、制限速度・CBTC違反なく、ノコギリ運転でもないため最高評価とした。
433,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,2.0,ブレーキ（減速）,35.0,70.0,70.0,3.0,70.0,2150.0,0.0,0.4833729474772746,25.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,加速フェーズで必要速度未達のため力行は適切で、制限速度・CBTC信号を遵守し、ノコギリ運転や余分な加速はなく評価は最高とした。
434,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,35.0,70.0,70.0,3.0,61.6,2150.0,170.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.6,0,normal,1.0,加速フェーズで必要速度未達のため適切に力行中、制限速度・CBTC遵守、ノコギリ運転なし、定時性・省エネに問題なしと判断し最高評価。
435,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,35.0,70.0,70.0,3.0,70.0,2150.0,0.0,0.4833729474772746,25.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,加速フェーズで必要速度未達、制限速度・信号遵守、不要な減速なし、ノコギリ運転でもなく省エネ上問題なしと判断し最高評価とした。
436,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,2.0,ブレーキ（減速）,35.0,70.0,70.0,8.0,60.7,2150.0,170.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.7,0,normal,1.0,駅出発直後の加速フェーズで制限速度・信号を遵守し、不要なブレーキやノコギリ運転がなく、現在の力行は適切であるため高評価とした。
437,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,2.0,ブレーキ（減速）,35.0,70.0,70.0,8.0,70.0,2150.0,0.0,3.4330224744536846,25.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,加速フェーズで必要速度未達のため力行は適切で、速度・信号超過なし、ノコギリ運転条件を満たさず、全項目で問題なしと判断し最高評価とする。
438,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,35.0,70.0,70.0,8.0,60.7,2150.0,170.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.7,0,normal,1.0,加速フェーズでrequired_speedに向けた適切な力行を継続し、制限速度・CBTC信号を遵守、ノコギリ運転や無駄な加速はなく、他列車も不在のため最高評価とした。
439,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,35.0,70.0,70.0,8.0,70.0,2150.0,0.0,3.4330224744536846,25.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,加速フェーズで必要な加速を行い、速度・信号・制限を遵守し、ノコギリ運転もなく、現在の力行は適切であるため高評価とした。
440,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,2.0,ブレーキ（減速）,35.0,70.0,70.0,14.0,60.6,2150.0,170.0,10.49498236496403,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.6,0,normal,1.0,加速フェーズでrequired_speed未達だが適切に力行しており、速度・信号制限を遵守、ノコギリ運転や間隔問題もなく高評価とした。
441,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,2.0,ブレーキ（減速）,35.0,70.0,70.0,14.0,70.0,2150.0,0.0,10.49498236496403,25.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,加速フェーズでrequired_speed未達のため力行は適切で、速度・信号制限を遵守し、ノコギリ運転や列車間隔の問題もなく高評価とする。
442,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,35.0,70.0,70.0,14.0,60.6,2150.0,170.0,10.49498236496403,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.6,0,normal,1.0,加速フェーズでrequired_speed未達のため力行は適切、速度・信号超過なし、ノコギリ運転もなく最高評価とした。
443,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,35.0,70.0,70.0,14.0,70.0,2150.0,0.0,10.49498236496403,25.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,加速フェーズでrequired_speed未達のため力行が適切。速度制限・CBTC遵守、ノコギリ運転なし、エネルギー無駄なしと評価し最高点とする。
444,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,2.0,ブレーキ（減速）,35.0,70.0,70.0,20.0,60.1,2150.0,170.0,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.1,0,normal,1.0,上位項目すべてで違反なし、加速フェーズで必要な力行であり安全・省エネ的に最適と判断したため最高評価。
445,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,2.0,ブレーキ（減速）,35.0,70.0,70.0,20.0,70.0,2150.0,0.0,21.3739727373643,25.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,加速フェーズでrequired_speed未達のため力行は適切で、速度・信号・制限を遵守し、ノコギリ運転もなく最高評価とした。
446,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,35.0,70.0,70.0,20.0,60.1,2150.0,170.0,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.1,0,normal,1.0,加速フェーズでrequired_speed未達のため力行継続は適切で、速度・信号・制限を遵守し、ノコギリ運転もなく評価は最高点とした。
447,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,35.0,70.0,70.0,20.0,70.0,2150.0,0.0,21.3739727373643,25.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,加速フェーズでrequired_speed未達のため力行が適切で、速度・信号・制限速度を遵守し、ノコギリ運転や間隔問題もなく遅延回復に向けた正当な操作と判断した。
448,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,2.0,ブレーキ（減速）,35.0,70.0,70.0,26.0,59.5,2150.0,170.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,59.5,0,normal,1.0,加速フェーズでrequired_speed未達のため力行は適切、速度・信号超過なし、ノコギリ運転も該当せず高評価。
449,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,2.0,ブレーキ（減速）,35.0,70.0,70.0,26.0,70.0,2150.0,0.0,36.03656671157745,25.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,加速フェーズで必要な力行を継続し、速度・信号・制限を遵守、ノコギリ運転もなく適切な操作と判断したため高評価。
450,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,35.0,70.0,70.0,26.0,59.5,2150.0,170.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,59.5,0,normal,1.0,加速フェーズで必要速度未達のため力行は適切で、速度・信号超過なし、ノコギリ運転もなく省エネ上問題なし。
451,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,35.0,70.0,70.0,26.0,70.0,2150.0,0.0,36.03656671157745,25.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,加速フェーズで必要速度未達のため力行は適切で、速度・信号超過なし、ノコギリ運転もなく、全項目で問題がないため高評価とする。
452,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,2.0,ブレーキ（減速）,35.0,70.0,70.0,32.0,59.3,2150.0,170.0,54.442911643600006,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,59.3,0,normal,1.0,現在速度32km/hはrequired_speed59.3km/h未満で加速が必要であり、制限速度70km/h・CBTC信号70km/hを超えていないため、力行操作は適切と判断した。
453,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,2.0,ブレーキ（減速）,35.0,70.0,70.0,32.0,70.0,2150.0,0.0,54.442911643600006,25.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,加速フェーズで必要速度未達のため力行は適切で、速度・信号・制限速度を遵守し、ノコギリ運転や間隔問題もなく省エネ面でも過剰な加速はないため最高評価とした。
454,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,35.0,70.0,70.0,32.0,59.3,2150.0,170.0,54.442911643600006,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,59.3,0,normal,1.0,加速フェーズでrequired_speed未達のため力行は適切、速度・信号超過なし、ノコギリ運転もなく高評価とした。
455,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,35.0,70.0,70.0,32.0,70.0,2150.0,0.0,54.442911643600006,25.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,加速フェーズでrequired_speed未達のため力行が適切で、安全・信号順守・ノコギリ運転なしと評価し最高点とした。
