time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
194,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,40.0,70.0,70.0,12.0,70.0,1000.0,70.0,7.715419920187279,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し12km/hのままブレーキを続け、不要な減速で定時性と省エネ性を著しく損なうため低評価とした。
195,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,40.0,70.0,70.0,12.0,70.0,1000.0,0.0,7.715419920187279,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し12km/hのブレーキ走行で遅延を拡大し、省エネ効果も無く不適切と判断したため低評価。
196,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,40.0,70.0,70.0,12.0,65.3,1650.0,122.0,7.715419920187279,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.3,0,normal,0.1,巡航フェーズでrequired_speed 65.3km/hに対し12km/hのまま減速しており、必要な加速が行われていないため大幅なちんたら運転と判断した。
197,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,40.0,70.0,70.0,12.0,70.0,1650.0,0.0,7.715419920187279,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し12km/hのブレーキ走行は不必要な減速で遅延を拡大し、エネルギー効率も低く評価し0.1とした。
198,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,40.0,70.0,70.0,12.0,70.0,1000.0,70.0,7.715419920187279,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し12km/hのままブレーキを続け、遅延とエネルギー損失が大きいため低評価とした。
199,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,40.0,70.0,70.0,12.0,70.0,1000.0,0.0,7.715419920187279,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し12km/hでブレーキ走行し、遅延とエネルギー無駄が大きく大幅減点とした。
200,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,40.0,70.0,70.0,12.0,65.3,1650.0,122.0,7.715419920187279,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.3,0,normal,0.2,巡航フェーズでrequired_speed 65.3km/hに対し12km/hのブレーキ走行は不必要な減速で、定時到達と省エネ性を著しく損なうため0.2とした。
201,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,40.0,70.0,70.0,12.0,70.0,1650.0,0.0,7.715419920187279,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し12km/hのブレーキ走行は不要な減速で遅延を拡大し、省エネ性も低く評価したため低評価とした。
202,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,40.0,70.0,70.0,12.0,70.0,1000.0,70.0,7.715419920187279,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズで必要速度70km/hに対し12km/hのままブレーキを続けており、遅延とエネルギー無駄が顕著なため低評価とした。
203,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,40.0,70.0,70.0,12.0,70.0,1000.0,0.0,7.715419920187279,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed70km/hに対し12km/hでブレーキを続け、遅延とエネルギー無駄が顕著なため低評価とした。
204,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,力行（加速）,40.0,70.0,70.0,12.0,65.3,1650.0,122.0,7.715419920187279,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.3,0,normal,0.2,巡航フェーズでrequired_speed 65.3km/hに対し12km/hでブレーキ走行は不必要な減速で遅延とエネルギー浪費を招くため0.2とした。
205,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,力行（加速）,40.0,70.0,70.0,12.0,70.0,1650.0,0.0,7.715419920187279,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し12km/hでブレーキ走行は不必要で遅延・エネルギー無駄と判断し低評価とした。
206,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,力行（加速）,40.0,70.0,70.0,12.0,70.0,1000.0,70.0,7.715419920187279,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し12km/hでブレーキ走行しており、加速すべきところで減速しているため大幅減点し0.1とした。
207,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,力行（加速）,40.0,70.0,70.0,12.0,70.0,1000.0,0.0,7.715419920187279,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズで必要速度70km/hに対し12km/hで減速しており、遅延とエネルギー無駄が顕著なため低評価とした。
208,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,40.0,70.0,70.0,15.0,63.7,1650.0,122.0,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,63.7,0,normal,0.1,巡航フェーズでrequired_speed 63.7km/hに対し15km/hのブレーキ走行は遅延を招き省エネ性も低く、評価を0.1とした。
209,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,40.0,70.0,70.0,15.0,70.0,1650.0,0.0,12.043897473726263,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し15km/hの低速でブレーキを継続し、加速すべき状況で不適切な減速となっているため、ちんたら運転とみなし0.1点とした。
210,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,40.0,70.0,70.0,15.0,70.0,1000.0,70.0,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し15km/hのブレーキ走行は遅延とエネルギー損失を招くため、0.1点とした。
211,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,40.0,70.0,70.0,15.0,70.0,1000.0,0.0,12.043897473726263,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し15km/hでブレーキ走行し、遅延拡大とエネルギー無駄が顕著なため低評価とした。
212,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,40.0,70.0,70.0,15.0,63.7,1650.0,122.0,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,63.7,0,normal,0.1,巡航フェーズでrequired_speed 63.7km/hに対し15km/hのブレーキ走行は不必要な減速で遅延と省エネ性に著しい欠点があるため、rewardを0.1とした。
213,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,40.0,70.0,70.0,15.0,70.0,1650.0,0.0,12.043897473726263,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し15km/hでブレーキ走行は不必要で遅延を拡大し省エネ性も低く、評価は大幅減点とし0.1とした。
214,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,40.0,70.0,70.0,15.0,70.0,1000.0,70.0,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed70km/hに対し15km/hでブレーキ走行し、遅延とエネルギー無駄が顕著なため低評価とした。
215,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,40.0,70.0,70.0,15.0,70.0,1000.0,0.0,12.043897473726263,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し15km/hでブレーキ走行し、不要な減速により遅延とエネルギー損失が大きいため0.1とした。
216,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,40.0,70.0,70.0,15.0,63.7,1650.0,122.0,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,63.7,0,normal,0.1,巡航フェーズでrequired_speed 63.7km/hに対し15km/hでブレーキ走行しており、遅延リスクとエネルギー無駄が顕著なため0.1とした。
217,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,40.0,70.0,70.0,15.0,70.0,1650.0,0.0,12.043897473726263,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed70km/hに対し15km/hでブレーキ走行し、遅延とエネルギー無駄が顕著なため0.1とした。
218,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,40.0,70.0,70.0,15.0,70.0,1000.0,70.0,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し15km/hでブレーキを継続し、不要な減速により定時性と省エネ性が大幅に損なわれたため。
219,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,40.0,70.0,70.0,15.0,70.0,1000.0,0.0,12.043897473726263,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し15km/hのブレーキ走行は遅延拡大とエネルギー無駄であり、評価を0.1とした。
220,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,力行（加速）,40.0,70.0,70.0,15.0,63.7,1650.0,122.0,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,63.7,0,normal,0.2,巡航フェーズでrequired_speed 63.7km/hに対し15km/hでブレーキ走行し、速度不足とエネルギー無駄が大きく評価を低下させるため。
221,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,力行（加速）,40.0,70.0,70.0,15.0,70.0,1650.0,0.0,12.043897473726263,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed70km/hに対し15km/hでブレーキを続け、停車位置も遠く早期停止になるためちんたら運転と判断し0.1とした。
222,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,力行（加速）,40.0,70.0,70.0,15.0,70.0,1000.0,70.0,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し15km/hと大幅に遅れ、減速操作を続けているため大幅減点とし0.1とした。
223,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,力行（加速）,40.0,70.0,70.0,15.0,70.0,1000.0,0.0,12.043897473726263,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し15km/hのブレーキ走行は大幅なちんたら運転であり、遅延とエネルギー無駄が顕著なためrewardは0.1とした。
224,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,40.0,70.0,70.0,22.0,63.7,1650.0,122.0,25.84294171366101,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,63.7,0,normal,0.1,巡航フェーズでrequired_speed 63.7km/hに対し22km/hと大幅に遅れ、ブレーキは不必要でエネルギー効率が低下しているため0.1とした。
225,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,40.0,70.0,70.0,22.0,70.0,1650.0,0.0,25.84294171366101,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し22km/hと大幅に遅く、ブレーキは不適切で遅延とエネルギー損失が顕著なため0.1とした。
226,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,40.0,70.0,70.0,22.0,70.0,1000.0,70.0,25.84294171366101,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し22km/hのままブレーキをかけているため、加速すべきところで減速し遅延とエネルギー損失が大きく、rewardを0.2とした。
