time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
391,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,6.0,6.0,0.5,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.1,次駅減速フェーズで加速し続けブレーキ未実施、delta_stopが負で停止位置が遅れ、ノコギリ運転と不要な力行が重なり評価を大幅に下げた。
392,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,6.0,6.0,1.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.2,減速フェーズでブレーキせず惰行を続け、停止位置が過走となるためちんたら運転とノコギリ運転と判断し、上限0.3点に抑えた。
393,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,6.0,6.0,1.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.3,次駅減速フェーズでブレーキ未実施、delta_stopが負で停止位置が危険、低速惰行はちんたら運転とみなされ0.3点とした。
394,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,6.0,6.0,1.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.2,次駅減速フェーズでブレーキせず惰行を続け、delta_stopが負で停止位置が確保できず安全性とエネルギー効率が低下したため低評価とした。
395,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,6.0,6.0,1.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.2,次駅減速フェーズでブレーキせず惰行を続け、delta_stopが-0.93mと停止位置が不足し低速惰行はちんたら運転と判断されたため低評価。
396,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,1.5,70.0,70.0,6.0,6.0,1.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,1.0,ブレーキ中でdelta_stopが0.93m以内に収まり停止位置が適切に確保でき、他項目に違反がないため高評価とした。
397,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,1.5,70.0,70.0,6.0,6.0,1.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.9,ブレーキ中でdelta_stopが‑0.93mと許容範囲内、制限速度・CBTC遵守、ノコギリ運転なしのため高評価とした。
398,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,6.0,6.0,1.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.1,次駅減速フェーズでブレーキせずに加速し、ノコギリ運転と不要な力行が判定されたため、上限0.1点に留めた。
399,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,6.0,6.0,1.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.2,次駅減速フェーズで不必要に力行し、2秒のノコギリ運転に該当し上限0.3点になるため0.2とした。
400,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,6.0,6.0,2.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,1.0,ノコギリ運転ではなく、制限速度・CBTC遵守、停止位置は適切で、減速フェーズでの惰行は許容範囲のため高評価とし1.0とした。
401,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,6.0,6.0,2.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.2,ノコギリ運転（減速→惰行、保持時間2秒）と低速惰行によるちんたら運転が判定され、上限0.3に抑えて0.2とした。
402,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,6.0,6.0,2.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.2,次駅減速フェーズで先行列車なしの低速6km/h惰行は遅延増大とみなされ、評価を0.2点にした。
403,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,6.0,6.0,2.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.2,次駅減速フェーズで6km/hの低速惰行が続き、必要以上の遅延を招くちんたら運転と判断したため。
404,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,1.5,70.0,70.0,6.0,6.0,2.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,1.0,次駅減速フェーズで適切にブレーキを開始し、delta_stopが0.07mで停止位置が正確、速度制限・CBTC遵守、ノコギリ運転なしと評価し最高点とした。
405,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,1.5,70.0,70.0,6.0,6.0,2.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,1.0,ブレーキが適切に作動し、delta_stopが0.07mで停止位置が正確に見込め、無駄な加速やノコギリ運転はなく安全かつ定時に停止できるため最高評価とした。
406,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,6.0,6.0,2.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.1,次駅減速フェーズで加速し続け、2秒のブレーキ後の反転がノコギリ運転と判定され、不要な力行で省エネ性も低下したためrewardは0.1とした。
407,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,6.0,6.0,2.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.1,次駅減速フェーズでブレーキせずに力行を続け、2秒のノコギリ運転と不要な加速が判定され、上限0.3点に抑え最終的に0.1点とした。
408,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,6.0,6.0,3.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.2,次駅減速フェーズで6km/hの低速惰行が続き、停止位置調整の合理的理由がなく遅延を増大させるちんたら運転と判断し0.2とした。
409,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,6.0,6.0,3.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.2,減速→惰行への不合理な切替がノコギリ運転と判定され、上限0.3点に制限されたため0.2とした。
410,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,6.0,6.0,3.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.3,次駅減速フェーズでブレーキせず6km/hの低速惰行を続けたため、遅延を増大させるちんたら運転と判断し、0.3点とした。
411,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,6.0,6.0,3.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.1,低速6km/hで惰行し続けることが遅延増大のちんたら運転と判断され、0.1点に減点。
414,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,6.0,6.0,3.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.1,次駅減速フェーズでブレーキせず低速で力行し、2秒の反転でノコギリ運転となったため、エネルギー無駄と遅延と判断し0.1点とした。
415,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,6.0,6.0,3.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.0,0,normal,0.1,次駅減速フェーズで不要な力行を行い、ノコギリ運転（2秒反転）となっているため省エネ性と停止位置確保が損なわれ、上限0.3点以下に抑えた結果0.1点とした。
416,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,6.0,6.7,5.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.7,0,normal,0.2,低速6km/hで惰行を続け、停止位置までの距離が残っているにも関わらずブレーキせず遅延を増大させるちんたら運転と判断し、0.2点とした。
417,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,6.0,6.7,5.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.7,0,normal,0.2,次駅減速フェーズでブレーキせず低速惰行を続け、前後のノッチが7秒未満で反転したためノコギリ運転とみなされ、上限0.3点に抑えられた。
418,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,6.0,6.7,5.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.7,0,normal,0.2,次駅減速フェーズでブレーキせず低速惰行を続け、required_speed未達で遅延が生じるため、低評価とした。
419,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,6.0,6.7,5.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.7,0,normal,0.2,低速で惰行し続けているため次駅減速フェーズでのちんたら運転とみなし、エネルギー効率と定時性が低下する。
422,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,6.0,6.7,5.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.7,0,normal,0.2,ブレーキ→力行への短時間反転で合理的根拠がなくノコギリ運転と判定され、上限0.3点のうち0.2点に設定した。
423,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,6.0,6.7,5.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.7,0,normal,0.2,ブレーキ→力行への2秒未満の短時間反転がノコギリ運転と判定され、上限0.3点に抑えられたためrewardは0.2とした。
424,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,6.0,9.5,8.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,9.5,0,normal,0.2,次駅減速フェーズで低速惰行が続き、必要速度を下回るため定時性と省エネ性が低く評価し0.2とした。
425,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,6.0,9.5,8.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,9.5,0,normal,0.2,次駅減速フェーズで必要以上に低速の惰行を続け、遅延増大とエネルギー非効率と判断し0.2とした。
426,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,6.0,9.5,8.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,9.5,0,normal,0.1,次駅減速フェーズで6km/hの低速惰行が遅延を招き、定時到着とエネルギー効率が損なわれたため0.1とした。
427,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,6.0,9.5,8.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,9.5,0,normal,0.2,次駅減速フェーズでrequired_speed(9.5km/h)に達せず惰行を続け、遅延リスクとエネルギー無駄が顕著なため低評価とした。
430,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,6.0,9.5,8.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,9.5,0,normal,0.3,ノコギリ運転と判定され、prev_notch_durationが2秒台のためreward上限が0.3点に制限される。
431,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,6.0,9.5,8.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,9.5,0,normal,0.3,ブレーキから力行への2秒未満の切替が合理的理由なくノコギリ運転と判定され、他項目は適合するものの上限0.3点に抑えた。
432,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,6.0,70.0,12.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズでブレーキせず低速惰行を続けたため定時到着が危険でエネルギー効率も低下し、評価を0.1とした。
433,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,6.0,70.0,12.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,減速フェーズで低速惰行が遅延を招き、ブレーキ→惰行の短時間切替がノコギリ運転と判定され、上限0.3点のため0.2とした。
434,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,6.0,70.0,12.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで低速惰行が続き、停止位置に間に合わず遅延とエネルギー無駄が生じるため低評価とした。
435,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,6.0,70.0,12.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,低速6km/hで惰行し続けることは必要以上の遅延を招くちんたら運転とみなされ、評価を大幅に減点した。
438,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,6.0,70.0,12.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズでブレーキせず低速加速し、2秒未満のノコギリ運転で上限0.3点に制限、さらに不要な力行で省エネ性が低下したため0.1点とした。
439,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,6.0,70.0,12.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,ノコギリ運転（2秒以下の反転）と停車直前での不要な力行により省エネ性が著しく低下し、上限0.3点のうち最低の0.1点とした。
440,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,6.0,70.0,18.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで先行列車なし・delta_stop>0は許容だが、6km/hの低速惰行はちんたら運転とみなされ0.2点に減点。
441,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,6.0,70.0,18.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで低速惰行がちんたら運転と判定され、かつ2秒未満のノコギリ運転に該当し上限0.3点となり0.1点とした。
442,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,6.0,70.0,18.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで必要速度70km/hに対し6km/hの惰行は遅延を招き、停止位置も遠く不適切なため0.2とした。
443,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,6.0,70.0,18.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズでブレーキをかけず低速惰行を続け、required_speedを大幅下回っているため定時性と省エネ性が著しく欠如し、0.2点とした。
444,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,1.5,70.0,70.0,6.0,70.0,18.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ノコギリ運転と早すぎるブレーキにより停止位置が達成できず、上限0.0点とした。
445,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,1.5,70.0,70.0,6.0,70.0,18.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,早期ブレーキにより停止位置が前方にずれ、定時到着が不可能な遅延状態となったため低評価とした。結果としてエネルギー効率も低下し、評価を0.2とした。
446,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,6.0,70.0,18.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズでの加速は不適切であり、低速の力行は省エネ性を損ない、ノコギリ運転と合わせて評価を低くし0.2とした。
447,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,6.0,70.0,18.0,4.0,1.9320896692087235,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.3,ノコギリ運転と判定され、prev_notch_durationが2〜5秒のためreward上限0.3点となり、他は問題なし。
