time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
172.59999999999923,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,惰行,0.1,70.0,0.0,7.4,0.0,0.0,5.4,2.94,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を1.7km/h,後続列車なし,0.0,15.0,未発車,55.0,0.0,30.6,-0.05
166.59999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.200000000000001,力行（加速）,0.1,70.0,13.9,20.2,70.0,58.8,11.4,19.37,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方59.2m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,13.4,4.6,-0.05
147.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,60.37,62.5,359.1,31.0,176.3,0.0,6.1,この先制限速度なし,169m先に上り勾配9.2‰あり,前方359.5m先を0.0km/h,後続列車なし,5.0,15.0,未発車,70.0,62.5,15.0,-0.5
164.79999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.899999999999999,惰行,29.0,70.0,16.6,19.11,23.8,62.7,13.2,17.36,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方63.1m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,13.9,2.8,-0.05
79.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,26.0,惰行,6.0,70.0,70.0,60.02,70.0,1289.3,41.0,188.46,0.0,0.0,この先制限速度なし,299m先に上り勾配12.5‰あり,前方797.2m先を60.1km/h,後続列車なし,5.0,83.0,未発車,40.0,60.6,0.0,-0.5
84.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,19.0,ブレーキ（減速）,6.0,70.0,70.0,54.22,60.1,1278.8,94.0,154.38,0.0,0.0,この先制限速度なし,288m先に上り勾配12.5‰あり,前方1279.2m先を0.0km/h,後続列車なし,0.0,28.0,未発車,85.0,60.1,0.0,-0.5
136.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,6.0,70.0,67.9,52.61,52.6,271.3,42.0,134.55,0.0,6.1,この先制限速度なし,81m先に上り勾配9.2‰あり,前方271.7m先を0.0km/h,後続列車なし,0.0,15.0,未発車,70.0,52.6,9.0,-0.5
67.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,29.0,惰行,2.0,70.0,70.0,65.01,70.0,1415.5,81.0,220.34,0.0,0.0,この先制限速度なし,425m先に上り勾配12.5‰あり,前方1250.8m先を39.5km/h,後続列車なし,0.0,60.0,未発車,70.0,70.0,0.0,-0.5
172.7999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,0.0,3.88,70.0,38.1,5.2,0.72,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方38.5m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,10.7,10.8,-0.05
161.9999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,惰行,29.0,70.0,25.7,27.34,27.3,80.8,16.0,35.43,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方81.2m先を0.0km/h,後続列車なし,5.0,0.0,未発車,40.0,27.3,0.0,-0.05
71.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,67.31,67.3,1244.3,91.0,235.82,0.0,0.0,この先制限速度なし,254m先に上り勾配12.5‰あり,前方1197.1m先を21.0km/h,後続列車なし,5.0,46.0,未発車,85.0,67.3,0.0,-0.5
183.8999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.6,70.0,0.0,16.82,70.0,47.3,0.0,13.45,6.0,9.2,この先制限速度なし,この先目立った勾配なし,前方47.7m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,12.0,26.9,-0.05
183.29999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,3.7,18.58,70.0,50.3,0.0,16.4,5.4,9.2,この先制限速度なし,この先目立った勾配なし,前方50.7m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,12.3,26.3,-0.05
169.29999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.5,70.0,17.4,21.48,70.0,64.0,8.7,21.91,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方64.4m先を0.0km/h,後続列車なし,0.0,15.0,未発車,55.0,14.0,27.3,-0.05
53.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,9.0,70.0,70.0,59.59,70.0,1570.5,35.0,185.84,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方627.8m先を62.5km/h,後続列車なし,5.0,109.0,未発車,40.0,58.9,0.0,-0.5
109.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,30.0,ブレーキ（減速）,6.0,70.0,70.0,60.92,66.5,1002.5,69.0,194.0,0.0,0.0,この先制限速度なし,12m先に上り勾配12.5‰あり,前方1002.9m先を0.0km/h,後続列車なし,5.0,23.0,未発車,70.0,66.5,0.0,-0.5
157.89999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,力行（加速）,0.1,70.0,0.0,30.05,30.1,32.8,20.1,42.74,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方33.1m先を0.0km/h,後続列車なし,5.0,4.1,未発車,40.0,30.1,0.0,-0.05
154.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,58.9,64.19,64.2,217.3,24.0,198.84,0.0,6.1,この先制限速度なし,27m先に上り勾配9.2‰あり,前方217.6m先を0.0km/h,後続列車なし,0.0,3.0,未発車,40.0,64.2,0.0,-0.5
150.1,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,6.0,70.0,30.5,22.95,22.9,93.6,27.9,24.99,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方94.0m先を0.0km/h,後続列車なし,0.0,15.0,未発車,55.0,17.8,8.1,-0.05
124.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,18.0,ブレーキ（減速）,6.0,70.0,70.0,57.01,57.0,587.8,54.0,157.56,0.0,6.1,この先制限速度なし,397m先に上り勾配9.2‰あり,前方588.2m先を0.0km/h,後続列車なし,5.0,23.0,未発車,55.0,57.0,0.0,-0.5
168.29999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.8999999999999999,70.0,4.0,15.46,70.0,50.4,9.7,11.38,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方50.7m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,12.4,6.3,-0.05
129.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,4.0,70.0,70.0,65.32,65.3,617.8,49.0,222.37,0.0,0.0,この先制限速度なし,27m先に上り勾配6.1‰あり,前方618.2m先を0.0km/h,後続列車なし,0.0,28.0,未発車,40.0,65.3,0.0,-0.5
108.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,14.0,70.0,70.0,51.3,51.3,690.1,61.0,138.45,0.0,0.0,この先制限速度なし,100m先に上り勾配6.1‰あり,前方675.0m先を12.0km/h,後続列車なし,5.0,39.0,未発車,55.0,51.3,0.0,-0.5
88.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,6.0,70.0,70.0,66.52,66.5,1028.1,81.0,230.41,0.0,0.0,この先制限速度なし,38m先に上り勾配12.5‰あり,前方1012.9m先を12.0km/h,後続列車なし,0.0,39.0,未発車,70.0,66.5,0.0,-0.5
45.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,38.0,70.0,70.0,56.01,70.0,1788.8,35.0,180.69,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方706.1m先を63.2km/h,後続列車なし,5.0,117.0,未発車,40.0,50.6,0.0,-0.5
148.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,11.0,力行（加速）,9.0,70.0,47.0,56.11,56.1,153.4,30.0,147.08,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方153.8m先を0.0km/h,後続列車なし,5.0,14.0,未発車,40.0,56.1,0.0,-0.5
170.5999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,0.0,9.74,70.0,42.2,7.4,4.52,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方42.6m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,11.3,8.6,-0.05
78.0,Train11,巡航フェーズ（駅間走行中）,惰行中,23.0,力行（加速）,6.0,70.0,70.0,54.75,70.0,1181.3,40.0,157.38,0.0,0.0,この先制限速度なし,191m先に上り勾配12.5‰あり,前方672.5m先を60.5km/h,後続列車なし,5.0,84.0,未発車,40.0,54.5,0.0,-0.5
163.5999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.700000000000002,惰行,29.0,70.0,20.6,22.64,26.8,69.7,14.4,24.32,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方70.1m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,14.7,1.6,-0.05
104.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,66.19,70.0,1044.4,66.0,228.21,0.0,0.0,この先制限速度なし,54m先に上り勾配12.5‰あり,前方1032.4m先を10.7km/h,後続列車なし,0.0,38.0,未発車,55.0,70.0,0.0,-0.5
127.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,45.0,ブレーキ（減速）,6.0,70.0,70.0,65.6,70.0,888.6,51.0,192.39,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方888.9m先を0.0km/h,後続列車なし,0.0,0.0,未発車,70.0,70.0,0.0,-0.5
141.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,65.76,70.0,633.6,37.0,225.31,0.0,0.0,この先制限速度なし,43m先に上り勾配6.1‰あり,前方634.0m先を0.0km/h,後続列車なし,0.0,15.0,未発車,70.0,70.0,14.0,-0.5
109.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,6.0,70.0,70.0,59.17,61.3,872.3,69.0,157.12,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方872.7m先を0.0km/h,後続列車なし,0.0,3.0,未発車,85.0,61.3,0.0,-0.5
170.39999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,10.33,70.0,42.7,7.6,5.08,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方43.1m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,11.4,8.4,-0.05
78.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,66.07,67.9,1214.6,81.0,227.41,0.0,0.0,この先制限速度なし,224m先に上り勾配12.5‰あり,前方1148.2m先を24.9km/h,後続列車なし,0.0,49.0,未発車,70.0,67.9,0.0,-0.5
167.59999999999968,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,9.1,17.51,70.0,53.6,10.4,14.58,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方53.9m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,12.7,5.6,-0.05
85.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,18.0,70.0,70.0,56.91,70.0,1098.0,42.0,169.8,0.0,0.0,この先制限速度なし,107m先に上り勾配12.5‰あり,前方704.0m先を57.6km/h,後続列車なし,5.0,77.0,未発車,40.0,54.2,0.0,-0.5
134.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,44.0,70.0,70.0,63.99,64.0,571.1,44.0,197.64,0.0,6.1,この先制限速度なし,381m先に上り勾配9.2‰あり,前方571.5m先を0.0km/h,後続列車なし,0.0,23.0,未発車,40.0,64.0,0.0,-0.5
154.99999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,12.9,17.09,17.1,57.5,23.0,13.88,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方57.9m先を0.0km/h,後続列車なし,0.0,15.0,未発車,70.0,13.2,28.0,-0.05
151.8999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.7999999999999999,惰行,1.2,70.0,26.2,23.6,23.6,82.2,26.1,26.42,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方82.6m先を0.0km/h,後続列車なし,0.0,15.0,未発車,55.0,16.3,9.9,-0.05
172.39999999999958,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,力行（加速）,0.1,70.0,0.0,13.12,70.0,48.9,5.6,8.19,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方49.5m先を1.1km/h,後続列車なし,0.0,15.0,未発車,55.0,12.2,30.4,-0.05
158.59999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,28.66,28.7,27.0,19.4,38.88,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方27.4m先を0.0km/h,後続列車なし,5.0,3.4,未発車,40.0,28.7,0.0,-0.05
77.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,6.0,70.0,70.0,66.59,66.6,1132.2,91.0,230.89,0.0,0.0,この先制限速度なし,142m先に上り勾配12.5‰あり,前方1113.6m先を13.3km/h,後続列車なし,5.0,40.0,未発車,85.0,66.6,0.0,-0.5
79.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,ブレーキ（減速）,6.0,70.0,70.0,53.77,70.0,1190.8,41.0,151.87,0.0,0.0,この先制限速度なし,200m先に上り勾配12.5‰あり,前方698.8m先を60.1km/h,後続列車なし,5.0,83.0,未発車,40.0,55.6,0.0,-0.5
104.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,42.0,ブレーキ（減速）,6.0,70.0,70.0,65.31,65.3,1019.4,74.0,222.29,0.0,0.0,この先制限速度なし,29m先に上り勾配12.5‰あり,前方1019.8m先を0.0km/h,後続列車なし,5.0,13.0,未発車,85.0,65.3,0.0,-0.5
159.29999999999959,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,0.0,26.59,26.6,21.7,18.7,33.51,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方22.1m先を0.0km/h,後続列車なし,5.0,2.7,未発車,40.0,26.6,0.0,-0.05
104.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,49.17,55.4,861.5,74.0,109.12,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方861.9m先を0.0km/h,後続列車なし,0.0,23.0,未発車,70.0,55.4,0.0,-0.5
172.59999999999923,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.499999999999989,力行（加速）,0.1,70.0,0.0,5.99,0.0,0.0,5.4,1.92,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,0.0,15.6,-0.05
74.0,Train11,巡航フェーズ（駅間走行中）,惰行中,19.0,力行（加速）,6.0,70.0,70.0,55.53,70.0,1242.5,39.0,161.8,0.0,0.0,この先制限速度なし,252m先に上り勾配12.5‰あり,前方665.6m先を61.5km/h,後続列車なし,5.0,88.0,未発車,40.0,55.1,0.0,-0.5
151.7999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.7,惰行,1.2,70.0,26.5,23.44,23.4,82.8,26.2,26.06,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方83.2m先を0.0km/h,後続列車なし,0.0,15.0,未発車,55.0,16.4,9.8,-0.05
82.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,60.6,70.0,1194.1,42.0,192.04,0.0,0.0,この先制限速度なし,204m先に上り勾配12.5‰あり,前方751.6m先を58.9km/h,後続列車なし,5.0,80.0,未発車,40.0,57.6,0.0,-0.5
172.99999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,0.0,3.85,70.0,37.9,5.0,0.71,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方38.3m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,10.7,11.0,-0.05
44.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,1.0,70.0,70.0,49.55,70.0,1717.8,40.0,142.02,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方705.3m先を63.1km/h,後続列車なし,0.0,113.0,未発車,40.0,50.2,0.0,-0.5
113.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,34.0,ブレーキ（減速）,6.0,70.0,70.0,61.73,64.3,934.2,65.0,170.79,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方934.6m先を0.0km/h,後続列車なし,5.0,19.0,未発車,70.0,64.3,0.0,-0.5
171.49999999999963,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,7.8,15.75,70.0,52.5,6.5,11.8,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方52.9m先を0.0km/h,後続列車なし,0.0,15.0,未発車,55.0,12.6,29.5,-0.05
184.1999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.2,70.0,0.0,16.43,70.0,45.9,0.0,12.83,6.3,9.2,この先制限速度なし,この先目立った勾配なし,前方46.3m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,11.8,27.2,-0.05
167.69999999999968,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,8.5,17.22,70.0,53.1,10.3,14.1,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方53.5m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,12.7,5.7,-0.05
97.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,6.0,70.0,70.0,47.22,55.0,1001.6,81.0,117.61,0.0,0.0,この先制限速度なし,11m先に上り勾配12.5‰あり,前方1002.0m先を0.0km/h,後続列車なし,5.0,20.0,未発車,85.0,55.0,0.0,-0.5
52.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,38.0,70.0,70.0,56.28,70.0,1679.6,35.0,182.4,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方719.6m先を62.4km/h,後続列車なし,5.0,110.0,未発車,40.0,50.5,0.0,-0.5
122.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,5.0,70.0,70.0,64.69,69.9,743.0,51.0,218.22,0.0,0.0,この先制限速度なし,153m先に上り勾配6.1‰あり,前方738.3m先を6.9km/h,後続列車なし,0.0,35.0,未発車,40.0,69.9,0.0,-0.5
134.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,26.0,70.0,70.0,60.14,60.1,424.0,44.0,174.98,0.0,6.1,この先制限速度なし,233m先に上り勾配9.2‰あり,前方424.4m先を0.0km/h,後続列車なし,5.0,13.0,未発車,55.0,60.1,0.0,-0.5
156.9999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.5000000000000018,力行（加速）,0.1,70.0,1.0,11.24,12.4,49.7,21.0,6.01,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方50.0m先を0.0km/h,後続列車なし,0.0,15.0,未発車,70.0,12.3,30.0,-0.05
157.4999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,0.0,31.23,31.2,36.2,20.5,46.15,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方36.5m先を0.0km/h,後続列車なし,5.0,4.5,未発車,40.0,31.2,0.0,-0.05
114.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,11.0,70.0,70.0,64.91,64.9,549.2,64.0,203.26,0.0,6.1,この先制限速度なし,359m先に上り勾配9.2‰あり,前方549.6m先を0.0km/h,後続列車なし,0.0,28.0,未発車,55.0,64.9,0.0,-0.5
98.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,32.0,70.0,70.0,61.87,62.8,833.6,66.0,171.52,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方797.3m先を18.4km/h,後続列車なし,0.0,44.0,未発車,55.0,62.8,0.0,-0.5
87.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,3.0,70.0,70.0,61.13,70.0,1110.2,43.0,195.31,0.0,0.0,この先制限速度なし,120m先に上り勾配12.5‰あり,前方748.0m先を56.8km/h,後続列車なし,5.0,75.0,未発車,40.0,56.4,0.0,-0.5
125.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,19.0,ブレーキ（減速）,6.0,70.0,70.0,57.43,57.4,571.9,53.0,159.87,0.0,6.1,この先制限速度なし,381m先に上り勾配9.2‰あり,前方572.3m先を0.0km/h,後続列車なし,5.0,22.0,未発車,55.0,57.4,0.0,-0.5
159.49999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,0.0,26.0,26.0,20.2,18.5,32.05,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方20.6m先を0.0km/h,後続列車なし,5.0,2.5,未発車,40.0,26.0,0.0,-0.05
165.3999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.4999999999999964,惰行,29.0,70.0,14.6,17.36,25.4,59.7,12.6,14.32,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方60.1m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,13.5,3.4,-0.05
95.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,2.0,70.0,70.0,56.42,59.7,984.8,82.0,143.12,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方984.2m先を3.0km/h,後続列車なし,0.0,32.0,未発車,70.0,59.7,0.0,-0.5
171.99999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.8999999999999915,力行（加速）,0.1,70.0,0.0,7.74,0.0,0.0,6.0,3.21,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.2m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,0.0,15.0,-0.05
32.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,33.0,ブレーキ（減速）,30,70.0,70.0,50.56,70.0,1897.3,35.0,138.43,0.0,-2.1,この先制限速度なし,107m先に下り勾配6.7‰あり,前方586.6m先を63.1km/h,後続列車なし,5.0,130.0,未発車,40.0,57.2,0.0,-0.5
171.79999999999927,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.699999999999992,力行（加速）,0.1,70.0,0.0,8.32,8.3,0.2,6.2,3.3,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方0.6m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,1.0,14.8,-0.05
66.0,Train11,巡航フェーズ（駅間走行中）,惰行中,11.0,力行（加速）,6.0,70.0,70.0,57.12,70.0,1367.7,37.0,171.0,0.0,0.0,この先制限速度なし,377m先に上り勾配12.5‰あり,前方651.9m先を63.4km/h,後続列車なし,5.0,96.0,未発車,40.0,56.5,0.0,-0.5
117.0,Train11,巡航フェーズ（駅間走行中）,惰行中,12.0,力行（加速）,14.0,70.0,70.0,49.28,49.3,564.0,61.0,118.25,0.0,6.1,この先制限速度なし,374m先に上り勾配9.2‰あり,前方564.4m先を0.5km/h,後続列車なし,5.0,30.0,未発車,55.0,49.3,0.0,-0.5
89.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,3.0,70.0,70.0,62.25,70.0,1075.9,44.0,202.38,0.0,0.0,この先制限速度なし,85m先に上り勾配12.5‰あり,前方744.6m先を54.2km/h,後続列車なし,5.0,73.0,未発車,40.0,55.7,0.0,-0.5
76.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,15.0,70.0,70.0,56.94,70.0,1292.1,40.0,169.94,0.0,0.0,この先制限速度なし,302m先に上り勾配12.5‰あり,前方749.4m先を61.4km/h,後続列車なし,5.0,86.0,未発車,40.0,58.5,0.0,-0.5
38.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,39.0,ブレーキ（減速）,30,70.0,70.0,55.28,70.0,1809.0,35.0,164.96,0.0,-2.1,この先制限速度なし,19m先に下り勾配6.7‰あり,前方603.6m先を63.2km/h,後続列車なし,5.0,124.0,未発車,40.0,56.5,0.0,-0.5
167.0999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.699999999999999,力行（加速）,0.1,70.0,11.7,18.73,70.0,56.1,10.9,16.67,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方56.5m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,13.1,5.1,-0.05
172.19999999999942,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.3000000000000016,惰行,0.1,70.0,0.0,11.03,70.0,22.7,5.8,5.8,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方23.2m先を0.6km/h,後続列車なし,0.0,15.0,未発車,40.0,8.3,15.2,-0.05
