time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,mode,reward,reason
110.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,1.0,70.0,70.0,52.49,70.0,1028.6,68.0,144.8491707677552,0.0,0.0,この先制限速度なし,38m先に上り勾配12.5‰あり,前方1029.0m先を0.0km/h,後続列車なし,10.0,13.0,未発車,100.0,70.0,normal,0.0,直前のブレーキが不要で、すぐに加速に切り替えたためノコギリ運転と判定され、reward上限が0.0となる。
22.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,1.0,70.0,70.0,34.69,70.0,2065.5,35.0,65.76130274587346,0.0,-2.1,この先制限速度なし,275m先に下り勾配6.7‰あり,前方579.4m先を63.0km/h,後続列車なし,0.0,141.0,未発車,35.0,58.3,anti_mid_stop,0.0,先行列車が塞いでいるため駅間停車防止モード。現在はtarget_speed_no_stop未満で加速中だが、直前の惰行からの5秒間の力行は合理的理由がなくノコギリ運転と判定され、prev_notch_durationが1秒で上限0.0点となるためrewardは0.0。
54.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,ブレーキ（減速）,1.0,70.0,70.0,51.99,70.0,1656.6,53.0,156.12207993101742,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方993.4m先を62.7km/h,後続列車なし,0.0,94.0,未発車,50.0,60.6,anti_mid_stop,0.0,直前のブレーキ1秒から力行6秒への切替が7秒未満で合理的理由がなく、ノコギリ運転と判定され上限0.0点となった。
129.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,ブレーキ（減速）,5.0,70.0,70.0,12.3,70.0,1341.7,49.0,8.105270273519574,0.0,0.0,この先制限速度なし,351m先に上り勾配12.5‰あり,前方1342.1m先を0.0km/h,後続列車なし,5.0,4.0,未発車,100.0,70.0,normal,0.1,巡航フェーズでrequired_speed70km/hに対し12.3km/hの惰行を続け、前方列車が遠く安全余裕があるにも関わらず低速で遅延を拡大し、ブレーキ→惰行の短時間切替がノコギリ運転と判定されたため低評価。
26.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,21.0,70.0,41.0,40.12,70.0,1981.0,11.0,87.70915667057577,0.0,-2.1,この先制限速度なし,190m先に下り勾配6.7‰あり,前方141.7m先を53.8km/h,後続列車なし,10.0,192.0,未発車,20.0,42.5,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モード。現在速度40.1km/hはtarget_speed_no_stop 42.5km/h付近で惰行は適切であり、安全・CBTC遵守・停車位置も確保できるため高評価。
64.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,2.0,70.0,70.0,67.78,70.0,1356.9,69.0,239.01207364367409,0.0,0.0,この先制限速度なし,366m先に上り勾配12.5‰あり,前方1025.5m先を54.2km/h,後続列車なし,10.0,74.0,未発車,70.0,70.0,normal,0.3,巡航フェーズでrequired_speed未満のため加速は適切だが、惰行→力行への切替が7秒未満で合理的理由がなくノコギリ運転と判定され、reward上限0.3に抑えた。
180.6999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.1,70.0,52.1,46.49,70.0,76.5,0.0,101.52102628626785,0.8,9.2,この先制限速度なし,この先目立った勾配なし,前方177.1m先を32.8km/h,後続列車なし,5.0,0.0,発車済み,70.0,70.0,normal,0.0,delta_stopが-25mでブレーキせずに加速しており、即時0点ルールに該当するためreward=0.0
22.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,3.0,70.0,48.2,29.27,70.0,2070.6,10.0,46.939583367355795,0.0,-2.1,この先制限速度なし,280m先に下り勾配6.7‰あり,前方173.3m先を50.6km/h,後続列車なし,10.0,166.0,未発車,20.0,50.5,anti_mid_stop,0.2,先行列車が塞ぎ駅間停車防止モードで、target_speed_no_stopを大きく下回るブレーキとノコギリ運転により減点し、上限0.3に抑えて0.2とした。
102.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,1.0,70.0,70.0,53.92,56.9,844.2,76.0,130.88048983934928,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方844.6m先を0.0km/h,後続列車なし,10.0,36.0,未発車,100.0,56.9,normal,0.9,巡航フェーズでrequired_speed未達だが加速操作は速度不足を補う正当な行動で、制限・CBTC遵守、間隔安全も確保しているため高評価。
190.29999999999959,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,37.1,30.03,70.0,18.0,0.0,42.681412061292605,10.4,9.2,この先制限速度なし,この先目立った勾配なし,前方115.0m先を32.4km/h,後続列車なし,10.0,0.0,発車済み,35.0,70.0,normal,0.0,delta_stopが-24.68mでオーバーランが確実、かつノコギリ運転と判定されたためrewardは0.0。
81.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,5.0,70.0,70.0,52.18,70.0,1397.8,54.0,143.17109383939942,0.0,0.0,この先制限速度なし,407m先に上り勾配12.5‰あり,前方1095.9m先を51.7km/h,後続列車なし,5.0,87.0,未発車,50.0,63.1,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop以下での加速は適切であり、速度・信号・間隔すべて遵守しているため高評価とした。
161.09999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.2,70.0,0.0,31.23,31.2,36.5,16.9,46.13817155640099,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方36.8m先を0.0km/h,後続列車なし,10.0,11.9,未発車,50.0,10.5,anti_mid_stop,0.0,信号速度0km/hを超過しブレーキせず惰行、delta_stopが-9.64mでオーバーラン確実、速度がtarget_speed_no_stopを大幅超過しノコギリ運転でもあるため即時0点とした。
148.49999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,20.7,40.33,40.3,69.9,29.5,76.63413572169777,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方70.3m先を0.0km/h,後続列車なし,10.0,54.5,未発車,35.0,14.6,anti_mid_stop,0.0,delta_stopが-6.73mでブレーキ中でもオーバーランが確実と判断され、即時0点ルールが適用されたため。
2.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,ブレーキ（減速）,30.0,70.0,70.0,6.17,70.0,2176.2,103.0,2.1032483734342726,0.0,-2.1,この先制限速度なし,386m先に下り勾配6.7‰あり,前方1478.0m先を63.2km/h,後続列車なし,0.0,96.0,未発車,100.0,70.0,normal,1.0,加速フェーズで適切に力行を継続し、速度・信号・制限速度を遵守、ノコギリ運転なし、前方列車との間隔も十分で安全かつ定時性に問題なし。
110.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,1.0,70.0,70.0,47.29,70.0,859.3,36.0,101.0249167456836,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方672.4m先を40.4km/h,後続列車なし,10.0,93.0,未発車,35.0,60.8,anti_mid_stop,0.0,前後のノッチが1秒未満で力行→惰行への無根拠切替と判定され、ノコギリ運転上限0.0点となったため。
11.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,1.0,70.0,70.0,23.18,70.0,2144.1,30.0,29.516607854409926,0.0,-2.1,この先制限速度なし,354m先に下り勾配6.7‰あり,前方382.1m先を57.7km/h,後続列車なし,5.0,172.0,未発車,35.0,51.1,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モード。target_speed_no_stop以下で加速しており、速度超過やCBTC違反なしで適切な力行。
24.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,2.0,70.0,70.0,31.33,70.0,2044.6,109.0,53.72751082357562,0.0,-2.1,この先制限速度なし,254m先に下り勾配6.7‰あり,前方1713.2m先を54.2km/h,後続列車なし,0.0,74.0,未発車,100.0,70.0,normal,0.3,惰行2秒から力行1秒への切替に合理的根拠がなくノコギリ運転と判定され、reward上限が0.3点に制限された。
178.59999999999923,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,2.400000000000001,70.0,70.0,7.99,0.0,0.0,1.4,3.4244545561893145,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方944.9m先を58.5km/h,後続列車なし,0.0,0.0,発車済み,100.0,0.0,normal,0.0,δ_stopが-3.42mでブレーキせずに惰行しており、オーバーランが確実なため即時0点とした。
70.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,1.0,70.0,70.0,45.69,70.0,1600.2,26.0,110.20001401603311,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方779.5m先を62.5km/h,後続列車なし,10.0,103.0,未発車,35.0,63.0,anti_mid_stop,0.0,prev_notch_durationが1秒で惰行→力行への短時間切替に合理的理由がなくノコギリ運転と判定され、上限0.0点となった。
43.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,11.0,70.0,70.0,36.54,70.0,1835.7,69.0,72.89345894563017,0.0,-2.1,この先制限速度なし,45m先に下り勾配6.7‰あり,前方1241.7m先を61.9km/h,後続列車なし,5.0,105.0,未発車,70.0,67.8,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し36.5km/hでブレーキ中は不必要な減速であり、加速すべきところで速度を落としているため大幅減点し0.2とする。
169.09999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,力行（加速）,0.1,70.0,70.0,32.57,32.6,53.7,10.9,50.154537140730376,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方420.3m先を46.7km/h,後続列車なし,0.0,0.0,発車済み,100.0,32.6,normal,1.0,次駅減速フェーズで適切にブレーキをかけ、delta_stopが3.55mで安全に停止位置に近づいており、速度・信号遵守・間隔も問題なく評価は高い。
209.29999999999959,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.300000000000001,惰行,0.1,70.0,20.0,23.0,70.0,20.3,0.0,25.103449741580476,29.4,9.2,この先制限速度なし,この先目立った勾配なし,前方69.0m先を25.2km/h,後続列車なし,5.0,0.0,発車済み,20.0,70.0,normal,0.9,ブレーキが適切にかかり、delta_stopが-4.8mで許容範囲内、CBTC信号と速度制限を遵守しているため高評価。
10.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,9.0,惰行,1.0,70.0,56.3,23.19,70.0,2145.8,21.0,29.54196017400722,0.0,-2.1,この先制限速度なし,355m先に下り勾配6.7‰あり,前方220.8m先を48.9km/h,後続列車なし,0.0,168.0,未発車,20.0,52.3,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モード。target_speed_no_stop以下で加速中であり、制限速度・CBTC遵守、ノコギリ運転なしのため高評価。
63.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,8.0,70.0,70.0,14.68,70.0,1761.3,37.0,12.693195640404845,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方992.9m先を63.3km/h,後続列車なし,0.0,115.0,未発車,35.0,50.7,anti_mid_stop,1.0,先行列車が塞いで駅間停車防止モード。現在はtarget_speed_no_stop未満だが加速中で上限超えなく適切な操作と判断し高評価。
177.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,力行（加速）,7.0,70.0,70.0,16.37,70.0,295.3,1.0,13.240141348605526,0.0,6.1,この先制限速度なし,105m先に上り勾配9.2‰あり,前方295.7m先を0.0km/h,後続列車なし,10.0,26.0,未発車,20.0,35.3,anti_mid_stop,0.1,先行列車が塞いでいる駅間停車防止モードで、現在速度がtarget_speed_no_stop 35.3km/hを10km/h以上下回り、ブレーキで早すぎる減速を行い停止位置が大幅に手前になる恐れがあるため大幅減点。
230.59999999999917,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,力行（加速）,0.1,70.0,67.8,3.8,70.0,2.6,0.0,0.688945176035018,50.7,9.2,この先制限速度なし,この先目立った勾配なし,前方263.0m先を43.1km/h,後続列車なし,5.0,0.0,発車済み,35.0,70.0,delay_recovery,0.8,遅延回復モードで次駅減速中、ブレーキが適切にかかりdelta_stopが1.91mで許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしのため高評価。
95.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,惰行,8.0,70.0,70.0,58.44,70.0,1219.9,76.0,178.8560891009953,0.0,0.0,この先制限速度なし,229m先に上り勾配12.5‰あり,前方1210.6m先を9.4km/h,後続列車なし,5.0,53.0,未発車,70.0,70.0,normal,1.0,巡航フェーズでrequired_speed未達だが加速中であり、速度・CBTC制限遵守、先行列車との安全距離確保、停止位置余裕が十分なため高評価。
177.4999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,力行（加速）,0.1,70.0,70.0,11.2,0.0,0.0,2.5,6.722606026724871,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方930.0m先を58.3km/h,後続列車なし,0.0,0.0,発車済み,100.0,0.0,normal,0.0,ブレーキ中にdelta_stopが-6.72mで過走がほぼ確実と判断され、即reward0.0ルールが適用されたため。
61.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,1.0,70.0,70.0,67.25,70.0,1421.0,25.0,235.38097295222403,0.0,0.0,この先制限速度なし,431m先に上り勾配12.5‰あり,前方443.6m先を63.1km/h,後続列車なし,10.0,127.0,未発車,35.0,48.0,anti_mid_stop,0.0,短時間での力行→惰行切替に合理的根拠がなく、target_speed_no_stopを大幅に超えて加速しているため、ノコギリ運転上限でrewardは0.0となる。
88.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,1.0,70.0,70.0,64.49,65.1,954.3,76.0,186.0745014956621,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方918.0m先を18.4km/h,後続列車なし,5.0,45.0,未発車,70.0,65.1,normal,0.9,required_speedにほぼ合致し制限・CBTCを遵守、合理的な惰行で安全かつ省エネ、違反なし。
214.99999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,15.1,14.86,70.0,7.2,0.0,10.506336821230274,35.1,9.2,この先制限速度なし,この先目立った勾配なし,前方60.8m先を26.2km/h,後続列車なし,10.0,0.0,発車済み,20.0,70.0,delay_recovery,0.0,低速(14.9km/h)でdelta_stopが-3.31mと過走リスクが高く、停止位置が大幅に手前になるためreward=0.0とした。
171.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,2.0,70.0,70.0,39.23,70.0,648.8,9.0,81.53041345532112,0.0,0.0,この先制限速度なし,58m先に上り勾配6.1‰あり,前方1040.1m先を47.4km/h,後続列車なし,0.0,0.0,発車済み,70.0,70.0,normal,0.0,先行列車が遠くCBTC制限内であるが、前ノッチ2秒未満・現在ノッチ5秒未満の力行への切替に合理的根拠がなくノコギリ運転と判定され、上限0点となった。
