time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,mode,reward,reason
144.79999999999967,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,0.0,28.39,28.4,39.9,33.2,38.171652126198836,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方40.3m先を0.0km/h,後続列車なし,10.0,38.2,未発車,40.0,11.0,anti_mid_stop,1.0,先行列車が停車しているため駅間停車防止モード。ブレーキで減速し停止位置も適正、ノコギリ運転なしで安全かつ定時。
172.49999999999918,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.000000000000002,惰行,0.1,70.0,0.0,2.58,0.0,0.0,5.5,0.35753681293093487,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,33.5,未発車,32.0,0.0,normal,0.9,ブレーキで適切に減速し、delta_stopが-0.36mで許容範囲内、制限速度・CBTCを遵守し、減速は合理的な操作のため高評価。
156.29999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,力行（加速）,0.1,70.0,23.3,40.49,40.5,75.4,21.7,77.23751909406222,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方75.7m先を0.0km/h,後続列車なし,10.0,41.7,未発車,25.0,15.1,anti_mid_stop,0.9,CBTC減速に従いブレーキを適切に使用し、停止位置は許容範囲内で、駅間停車防止モードでもtarget_speed_no_stop超過なく、ノコギリ運転でもないため高評価。
151.69999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.30000000000000004,70.0,0.0,9.56,9.6,13.2,26.3,4.354671553126955,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方13.6m先を0.0km/h,後続列車なし,10.0,46.3,未発車,40.0,6.3,anti_mid_stop,0.0,先行列車が13.6m先で停止しており距離が40m未満のため即reward0.0ルールが適用され、評価は0.0となる。
195.69999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.7999999999999999,70.0,15.8,39.84,70.0,61.4,0.0,74.80062592913855,17.8,9.2,この先制限速度なし,この先目立った勾配なし,前方61.8m先を0.0km/h,後続列車なし,10.0,17.3,未発車,25.0,13.6,anti_mid_stop,0.0,CBTC信号速度15.8km/hを上回る39.8km/hでブレーキせず惰行しているため即時0点ルールに該当し、rewardは0.0とする。
172.39999999999918,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.900000000000002,惰行,0.1,70.0,0.0,2.87,0.0,0.0,5.6,0.44240144022981515,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,33.6,未発車,32.0,0.0,normal,0.9,ブレーキで減速し、delta_stopが-0.44mで低速域の許容範囲内のため、次駅停止位置が適切に保たれ評価が高い。
163.3999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.600000000000002,惰行,0.1,70.0,0.0,27.22,27.2,36.7,14.6,35.106092532737826,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方37.1m先を0.0km/h,後続列車なし,10.0,42.6,未発車,32.0,10.5,anti_mid_stop,0.9,先行列車が停車しているため駅間停車防止モード。現在はブレーキで減速しCBTC0km/hに従い、Δstop=1.59mで停止位置適正。ノコギリ運転なしで安全・適正な操作。
196.5999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,6.7,37.41,70.0,51.7,0.0,66.02839991830659,18.7,9.2,この先制限速度なし,この先目立った勾配なし,前方52.1m先を0.0km/h,後続列車なし,10.0,16.4,未発車,25.0,12.5,anti_mid_stop,0.0,delta_stopが-14.33mでオーバーランが確実となり即時0点ルールが適用されたため、rewardは0.0とする。
167.59999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,力行（加速）,0.1,70.0,0.0,19.36,19.4,8.9,10.4,17.808299435224782,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方9.3m先を0.0km/h,後続列車なし,10.0,45.4,未発車,25.0,5.2,anti_mid_stop,0.0,delta_stopが-8.91mでオーバーランがほぼ確実と判定され、即reward0.0ルールに該当するため評価は0.0となる。
202.39999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,力行（加速）,0.1,70.0,0.0,20.74,70.0,5.0,0.0,20.428276922517032,24.5,9.2,この先制限速度なし,この先目立った勾配なし,前方5.4m先を0.0km/h,後続列車なし,10.0,10.6,未発車,25.0,3.9,anti_mid_stop,0.0,delta_stopが-15.43mでブレーキ中でもオーバーランが確実と判断され、即時0点ルールが適用されたため。
142.3999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,1.6000000000000003,70.0,15.2,34.39,34.4,60.6,35.6,55.872982126822286,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方61.0m先を0.0km/h,後続列車なし,10.0,40.6,未発車,40.0,13.6,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。ブレーキでCBTC信号に従い減速し、停止位置も許容範囲内で安全に停車できるため高評価。
150.79999999999933,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,1.3,70.0,0.0,10.62,10.6,15.8,27.2,5.372428951767052,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方16.1m先を0.0km/h,後続列車なし,10.0,47.2,未発車,40.0,6.9,normal,0.2,次駅減速フェーズでCBTC信号0km/hに対しブレーキは適切だが、低速域でdelta_stopが10.43mと過剰に早くブレーキを開始しているため大幅減点となる。
151.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,13.0,70.0,39.6,51.77,51.8,123.6,27.0,125.53452177372685,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方124.0m先を0.0km/h,後続列車なし,10.0,40.0,未発車,32.0,19.5,anti_mid_stop,1.0,先行列車が停車しているため駅間停車防止モードで、CBTC信号に従い適切にブレーキしており、停止位置も許容範囲内で全項目が適正。
172.2999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.800000000000002,惰行,0.1,70.0,0.0,3.16,0.0,0.0,5.7,0.5362878977771108,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,33.7,未発車,32.0,0.0,normal,0.9,ブレーキが適切にかかり、delta_stopが許容範囲内で停止位置が確保されているため高評価。
160.0999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.899999999999999,力行（加速）,0.1,70.0,0.0,29.22,29.2,38.6,17.9,40.423033133312785,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方39.0m先を0.0km/h,後続列車なし,10.0,37.9,未発車,25.0,10.8,anti_mid_stop,0.0,先行列車が39m先で停止しており、衝突リスクが即時0点条件に該当するためrewardは0.0とする。
174.69999999999968,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.600000000000002,力行（加速）,0.1,70.0,0.0,30.39,70.0,33.2,3.3,43.70453210913069,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方33.6m先を0.0km/h,後続列車なし,10.0,8.3,未発車,40.0,10.0,anti_mid_stop,0.0,δ_stopが-10.5mでブレーキ中でもオーバーランがほぼ確実と判断され、即reward0.0ルールが適用されたため。
159.7999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,0.0,26.04,26.0,29.2,18.2,32.14264535532423,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方29.5m先を0.0km/h,後続列車なし,10.0,31.2,未発車,32.0,9.4,anti_mid_stop,0.0,先行列車が29.5m先で停止しており距離が40m未満のため衝突リスクと判定され、即時0点とした。
150.99999999999932,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,惰行,0.1,70.0,0.0,11.19,11.2,6.0,27.0,5.963715126380676,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方6.4m先を0.0km/h,後続列車なし,10.0,32.0,未発車,40.0,4.3,anti_mid_stop,1.0,駅手前でブレーキ中、delta_stop 0.04 mで停止位置は適正、CBTC信号0 km/hに従い減速しているため安全・定時・省エネともに高評価。
149.6999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,0.0,14.99,15.0,10.8,28.3,10.690560690813623,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方11.1m先を0.0km/h,後続列車なし,10.0,33.3,未発車,40.0,5.7,anti_mid_stop,1.0,ブレーキで適切に減速し、delta_stopが0.11mで停止位置が正確、CBTC信号0km/hを遵守、先行列車との間隔も安全であるため高評価。
153.2999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,力行（加速）,0.30000000000000004,70.0,0.0,4.89,4.9,10.0,24.7,1.140601724471732,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方10.4m先を0.0km/h,後続列車なし,10.0,44.7,未発車,40.0,5.5,normal,0.0,先行列車が10.4m先に止まっており衝突リスクがあるため即reward0.0ルールが適用され、評価は0.0となる。
183.29999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,力行（加速）,0.1,70.0,0.0,20.28,70.0,10.3,0.0,19.53514514561373,5.4,9.2,この先制限速度なし,この先目立った勾配なし,前方10.7m先を0.0km/h,後続列車なし,10.0,14.7,未発車,40.0,5.6,anti_mid_stop,0.0,delta_stopが-9.24mでオーバーランがほぼ確実と判定され、即reward0.0ルールが適用されるためrewardは0.0。
164.39999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,8.399999999999986,70.0,0.0,27.89,27.9,30.1,13.6,36.84609946960517,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方30.5m先を0.0km/h,後続列車なし,10.0,48.6,未発車,25.0,9.5,anti_mid_stop,0.0,CBTC信号0km/hを無視しブレーキせずに加速しているため即時0点ルールに該当し、rewardは0.0とする。
148.59999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,6.099999999999994,70.0,0.0,14.05,14.1,23.7,29.4,9.394373810281362,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方24.1m先を0.0km/h,後続列車なし,10.0,49.4,未発車,40.0,8.5,anti_mid_stop,0.0,CBTC信号が0km/hなのにブレーキせず14.1km/hで走行し信号無視となるため、即座にrewardは0.0とする。
164.89999999999944,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.2000000000000015,力行（加速）,0.1,70.0,0.0,16.01,16.0,8.2,13.1,12.191262286833703,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方8.6m先を0.0km/h,後続列車なし,10.0,33.1,未発車,25.0,5.0,anti_mid_stop,0.0,先行列車が8.6m先に停止しており、40m未満の接近距離で衝突リスクがあるため即時0点とする。
193.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.1,力行（加速）,52.0,70.0,30.6,47.19,70.0,94.0,0.0,104.56313298618213,15.1,9.2,この先制限速度なし,この先目立った勾配なし,前方94.4m先を0.0km/h,後続列車なし,10.0,20.0,未発車,25.0,17.1,anti_mid_stop,0.0,ブレーキ中にdelta_stopが-10.56mと-5m以下で、即オーバーランが確実なため即reward0.0ルールが適用される。
174.4999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.4000000000000017,力行（加速）,0.1,70.0,0.0,30.98,70.0,34.9,3.5,45.407094473467026,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方35.3m先を0.0km/h,後続列車なし,10.0,8.5,未発車,40.0,10.3,anti_mid_stop,0.0,delta_stopが-10.51mでブレーキ中にも関わらずオーバーランが確実と判断され、即reward0.0ルールが適用されたため。
185.49999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.4,力行（加速）,0.1,70.0,0.0,13.84,0.0,0.0,0.0,10.256993155725464,7.6,0.0,この先制限速度なし,この先目立った勾配なし,前方0.3m先を0.0km/h,後続列車なし,10.0,12.5,未発車,40.0,0.0,normal,0.0,delta_stopが-10.26mで低速域のオーバーランが確実なため即reward0.0ルールが適用され、評価は0.0となる。
159.6999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.8000000000000016,力行（加速）,2.0,70.0,23.4,41.82,41.8,75.5,18.3,82.34230170137445,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方75.9m先を0.0km/h,後続列車なし,10.0,53.3,未発車,25.0,15.2,anti_mid_stop,0.0,δ_stopが-6.84mでブレーキ中にオーバーランが確実と判断され、即0.0ルールが適用されたため。
172.59999999999917,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.100000000000001,惰行,0.1,70.0,0.0,2.29,0.0,0.0,5.4,0.28169597556636383,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,33.4,未発車,32.0,0.0,normal,0.9,ブレーキで減速し、delta_stop‑0.28mが許容範囲内で速度・CBTC制限を遵守、ノコギリ運転なし、正常な停止が見込まれるため高評価。
163.09999999999943,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,0.0,16.85,16.9,9.5,14.9,13.500668527588568,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方9.9m先を0.0km/h,後続列車なし,10.0,27.9,未発車,32.0,5.4,anti_mid_stop,0.0,先行列車が9.9m先で停止しており、衝突リスクが即時0点条件に該当するためreward=0.0とする。
196.09999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,12.5,38.9,70.0,57.0,0.0,71.34392517529771,18.2,9.2,この先制限速度なし,この先目立った勾配なし,前方57.4m先を0.0km/h,後続列車なし,10.0,16.9,未発車,25.0,13.1,anti_mid_stop,0.0,delta_stopが-14.34mでブレーキ中でもオーバーランが確実と判断され、即0.0ルールに該当するため評価は0.0とした。
