time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,mode,reward,reason
112.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,29.0,ブレーキ（減速）,8.0,70.0,70.0,55.77,70.0,1104.8,31.0,163.1746104576523,0.0,0.0,この先制限速度なし,114m先に上り勾配12.5‰あり,前方882.6m先を44.2km/h,後続列車なし,0.0,66.0,未発車,20.0,63.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。現在速度が target_speed_no_stop 未満で加速中であり、上限超過やノコギリ運転はなく安全・効率的な操作と判断した。
233.19999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,70.0,35.49,70.0,56.4,0.0,59.475858355730274,53.3,9.2,この先制限速度なし,この先目立った勾配なし,前方477.0m先を48.2km/h,後続列車なし,10.0,0.0,発車済み,50.0,70.0,delay_recovery,0.9,ブレーキが適切に作動し delta_stop が許容範囲内、制限速度・CBTC を遵守、先行列車との間隔も安全であるため高評価。
59.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,1.0,70.0,70.0,50.47,67.8,1621.0,106.0,134.08285464345133,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1589.6m先を17.1km/h,後続列車なし,5.0,44.0,未発車,100.0,67.8,normal,0.0,直前のブレーキ1秒から加速2秒への切替が7秒未満で合理的理由がなく、ノコギリ運転と判定され上限0.0点となる。
28.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,2.0,70.0,70.0,37.93,70.0,1981.2,35.0,78.48757008706674,0.0,-2.1,この先制限速度なし,191m先に下り勾配6.7‰あり,前方600.2m先を63.2km/h,後続列車なし,0.0,165.0,未発車,35.0,48.6,anti_mid_stop,0.0,ブレーキ2秒後に7秒未満の加速へ切替え、合理的理由がなくノコギリ運転と判定されreward上限が0.0となった。
92.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,ブレーキ（減速）,1.0,70.0,70.0,51.68,52.6,1001.2,86.0,140.48421996698212,0.0,0.0,この先制限速度なし,11m先に上り勾配12.5‰あり,前方1001.6m先を0.0km/h,後続列車なし,0.0,36.0,未発車,100.0,52.6,normal,0.0,直前のブレーキからすぐ惰行への切替に合理的根拠がなくノコギリ運転と判定され、reward上限が0.0点となった。
155.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,39.4,70.0,371.1,23.0,75.99345177184148,0.0,6.1,この先制限速度なし,181m先に上り勾配9.2‰あり,前方371.4m先を0.0km/h,後続列車なし,10.0,18.0,未発車,35.0,62.5,anti_mid_stop,0.2,先行列車が停車しているため駅間停車防止モード。現在速度がtarget_speed_no_stopを10km/h以上下回り惰行しており、直前の力行からの短時間切替でノコギリ運転と判定されたため減点し、rewardは0.2とする。
128.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,1.0,70.0,70.0,48.38,70.0,989.3,26.0,105.67719316111497,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方883.8m先を31.5km/h,後続列車なし,5.0,55.0,未発車,20.0,70.0,normal,0.0,持続時間1秒未満の力行↔惰行切替が合理的根拠なくノコギリ運転と判定され、上限rewardが0.0点となる。
92.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,70.0,50.58,69.3,1054.3,71.0,134.65888823680228,0.0,0.0,この先制限速度なし,64m先に上り勾配12.5‰あり,前方1012.7m先を19.7km/h,後続列車なし,10.0,46.0,未発車,70.0,69.3,normal,0.0,先行列車が遠く必要速度69.3km/hに対しブレーキで速度を低下させ、加速→ブレーキの7秒未満切替がノコギリ運転と判定され上限0.0点となった。
119.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,2.0,70.0,70.0,46.09,53.2,709.4,59.0,112.11211010356004,0.0,0.0,この先制限速度なし,119m先に上り勾配6.1‰あり,前方709.7m先を0.0km/h,後続列車なし,10.0,19.0,未発車,70.0,53.2,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、制限速度・CBTC信号を遵守し、上り勾配への備えが合理的根拠となりノコギリ運転はなし。
83.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,8.0,70.0,70.0,52.2,70.0,1351.1,29.0,143.27907487562325,0.0,0.0,この先制限速度なし,361m先に上り勾配12.5‰あり,前方757.1m先を61.9km/h,後続列車なし,10.0,90.0,未発車,35.0,58.7,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モード。現在はtarget_speed_no_stop未満で加速中であり、上限超過やノコギリ運転はなく安全かつ省エネ的に適切。
105.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,1.0,70.0,70.0,46.37,53.2,822.9,75.0,97.17716698647472,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方845.3m先を18.4km/h,後続列車なし,0.0,0.0,発車済み,100.0,53.2,normal,0.9,required_speed未達だが加速が必要であり、制限速度・CBTC遵守、ノコギリ運転なし、間隔問題もなく適切な巡航フェーズの操作。
95.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,64.03,65.4,818.7,56.0,183.48135763812652,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方685.2m先を35.5km/h,後続列車なし,5.0,58.0,未発車,50.0,64.2,anti_mid_stop,0.5,先行列車が塞ぎ駅間停車防止モードで、target_speed_no_stop以下の惰行は適切だが、力行→惰行の短時間切替が合理的理由なくノコギリ運転と判定され、reward上限が0.5に制限された。
130.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,15.0,70.0,70.0,64.59,70.0,489.0,24.0,201.28225903589836,0.0,6.1,この先制限速度なし,298m先に上り勾配9.2‰あり,前方376.2m先を47.7km/h,後続列車なし,0.0,0.0,,35.0,70.0,normal,0.2,巡航フェーズでrequired_speed(70km/h)に達していないまま惰行を続け、24秒で駅到着は不可能と予測され遅延が生じるため減点。
166.7999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,力行（加速）,0.1,70.0,70.0,37.24,37.2,76.4,13.2,65.43471536644316,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方413.4m先を45.7km/h,後続列車なし,0.0,0.0,発車済み,100.0,37.2,normal,0.0,力行から惰行への短時間切替に合理的根拠がなく、ノコギリ運転と判定され上限0.0点となった。
201.59999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.1,70.0,70.0,28.48,70.0,18.1,0.0,38.412704168608144,21.7,9.2,この先制限速度なし,この先目立った勾配なし,前方290.6m先を43.5km/h,後続列車なし,5.0,0.0,発車済み,50.0,70.0,normal,0.0,delta_stopが-20.31mでブレーキせずに加速しており、オーバーランが確実なため即時0点とする。
199.49999999999963,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,50.6,27.96,70.0,33.0,0.0,37.03028616908771,19.6,9.2,この先制限速度なし,この先目立った勾配なし,前方170.2m先を36.3km/h,後続列車なし,0.0,0.0,発車済み,20.0,70.0,normal,0.9,次駅減速フェーズでブレーキが適切に掛かり、delta_stopが許容範囲内で安全かつ正確に停止できるため高評価。
91.0,Train11,巡航フェーズ（駅間走行中）,惰行中,11.0,ブレーキ（減速）,1.0,70.0,70.0,54.33,54.3,1026.3,87.0,155.00126863665537,0.0,0.0,この先制限速度なし,36m先に上り勾配12.5‰あり,前方1026.7m先を0.0km/h,後続列車なし,5.0,42.0,未発車,100.0,54.3,anti_mid_stop,1.0,先行列車が停車しているため駅間停車防止モード。target_speed_no_stopと同等の54.3km/hで惰行し、制限速度・CBTC遵守、ノコギリ運転なし、間隔・定時性も問題なし。
145.79999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,13.8,37.76,37.8,58.6,32.2,67.25894394744255,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方59.0m先を0.0km/h,後続列車なし,0.0,47.2,未発車,35.0,13.3,anti_mid_stop,0.0,delta_stopが-8.66mでブレーキ中でもオーバーランが確実と判断され、即時0点ルールが適用された。
181.69999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.1,70.0,31.6,39.34,70.0,65.3,0.0,72.9520223247354,1.8,9.2,この先制限速度なし,この先目立った勾配なし,前方97.1m先を21.2km/h,後続列車なし,10.0,0.0,発車済み,35.0,70.0,normal,0.0,delta_stopが-7.65mでブレーキ中でもオーバーランが確実と判断され、即reward0.0ルールが適用されたため。
120.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,4.0,70.0,70.0,60.14,60.1,442.9,41.0,175.00760937611707,0.0,6.1,この先制限速度なし,252m先に上り勾配9.2‰あり,前方389.6m先を22.3km/h,後続列車なし,5.0,63.0,未発車,35.0,33.7,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、現在速度が target_speed_no_stop(33.7km/h) を大きく上回り、ブレーキは短時間のみで速度低減が不十分なため減点し、rewardを0.2とした。
148.79999999999967,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,70.0,28.45,28.4,33.3,31.2,38.332270376064756,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方636.3m先を48.0km/h,後続列車なし,0.0,0.0,,70.0,28.4,normal,0.0,ブレーキ中にdelta_stopが-5.03mでオーバーランがほぼ確実と判定され、即0点とした。
170.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,7.0,70.0,70.0,26.27,70.0,460.0,8.0,33.97835551632104,0.0,6.1,この先制限速度なし,270m先に上り勾配9.2‰あり,前方460.4m先を0.0km/h,後続列車なし,0.0,38.0,未発車,20.0,43.1,anti_mid_stop,0.9,先行列車が停車中で駅間停車防止モードと判定され、target_speed_no_stop以下で加速しているため適切と判断し高評価とした。
152.09999999999914,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.9000000000000012,力行（加速）,0.1,70.0,0.0,1.76,0.0,0.0,25.9,0.1664125375681241,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,35.9,未発車,35.0,0.0,normal,0.0,先行列車が0m前方に停車しており衝突距離が40m未満のため即時0点とした。
144.89999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,34.93,34.9,50.6,32.1,57.62788045257982,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方49.9m先を3.1km/h,後続列車なし,0.0,33.1,未発車,20.0,12.4,anti_mid_stop,0.0,delta_stopが-7.03mでオーバーランが確実であり、即時0点ルールに該当するためrewardは0.0とする。
142.69999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.1,70.0,0.0,38.68,38.7,56.4,26.3,70.54643816204522,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方40.2m先を12.4km/h,後続列車なし,5.0,40.3,未発車,20.0,13.1,anti_mid_stop,0.0,CBTC信号が0km/hであるにも関わらず加速しており、即時0点ルールに該当するためreward=0.0とする。
93.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,1.0,70.0,70.0,42.99,70.0,1415.5,19.0,97.70946370411411,0.0,0.0,この先制限速度なし,425m先に上り勾配12.5‰あり,前方821.5m先を61.9km/h,後続列車なし,5.0,105.0,未発車,20.0,54.8,anti_mid_stop,1.0,先行列車が塞いで駅間停車防止モードと判定し、target_speed_no_stop以下での加速は適切であり、制限速度・CBTC遵守、停止位置も問題なく、ノコギリ運転でもないため高評価とする。
73.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,19.0,惰行,1.0,70.0,70.0,66.03,70.0,1301.5,27.0,227.12110333511856,0.0,0.0,この先制限速度なし,311m先に上り勾配12.5‰あり,前方533.1m先を63.3km/h,後続列車なし,10.0,130.0,未発車,35.0,43.5,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、速度が target_speed_no_stop(43.5km/h) を大幅に上回り力行しているため過剰加速とみなし、0.2点に減点した。
112.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,1.0,70.0,70.0,53.69,53.7,595.7,66.0,151.43291040557256,0.0,0.0,この先制限速度なし,5m先に上り勾配6.1‰あり,前方596.1m先を0.0km/h,後続列車なし,5.0,36.0,未発車,70.0,53.7,normal,1.0,required_speedと現在速度が一致し、制限速度・CBTCを遵守した上で適切に惰行へ切り替えているため高評価。
58.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,ブレーキ（減速）,1.0,70.0,70.0,65.56,70.0,1491.2,20.0,223.97577846158651,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方373.4m先を62.9km/h,後続列車なし,0.0,150.0,未発車,20.0,45.1,anti_mid_stop,0.2,先行が塞いでいる駅間停車防止モードで、target_speed_no_stop45.1km/hを超えて65.6km/hまで20秒間力行し過加速しているため減点し、reward0.2とする。
210.99999999999903,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.700000000000001,力行（加速）,0.1,70.0,0.0,0.51,0.0,0.0,0.0,0.013977155237363415,33.1,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,7.0,未発車,20.0,0.0,delay_recovery,0.0,先行列車が0m前方に停車しており衝突距離が40m未満のため安全違反とみなし、即時0点とする。
165.1999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,1.0999999999999999,70.0,29.5,7.03,0.0,0.0,14.8,2.6516717437463724,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方91.2m先を32.3km/h,後続列車なし,5.0,0.0,発車済み,70.0,0.0,normal,0.0,delta_stopが-2.65mでブレーキせずに加速しており、即reward0.0ルールに該当するためrewardは0.0とした。
117.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,ブレーキ（減速）,1.0,70.0,70.0,50.31,50.3,452.3,61.0,123.19685744373261,0.0,6.1,この先制限速度なし,262m先に上り勾配9.2‰あり,前方452.6m先を0.0km/h,後続列車なし,10.0,21.0,未発車,70.0,50.3,normal,0.0,ブレーキ→惰行への7秒未満の切替に合理的根拠がなくノコギリ運転と判定し、reward上限が0.0となった。
216.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,8.0,70.0,70.0,33.98,70.0,247.3,0.0,56.66684584687811,37.0,6.1,この先制限速度なし,57m先に上り勾配9.2‰あり,前方454.3m先を40.7km/h,後続列車なし,10.0,0.0,発車済み,50.0,70.0,delay_recovery,0.9,次駅減速フェーズでdelta_stopが190mと十分余裕があり、信号速度未超過のまま加速は遅延回復に適切で、他に安全・速度違反はなし。
