time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
229.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,69.61,70.0,513.6,0.0,233.0,50.0,6.1,この先制限速度なし,323m先に上り勾配9.2‰あり,前方482.2m先を17.1km/h,後続列車なし,75.0,57.0,未発車,-75.0,38.5,0.0,-0.5
125.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,6.0,70.0,70.0,47.63,70.0,1872.2,55.0,123.1,0.0,-2.1,この先制限速度なし,82m先に下り勾配6.7‰あり,前方1051.5m先を62.5km/h,後続列車なし,60.0,116.0,未発車,-30.0,62.4,0.0,-0.5
161.0,Train11,巡航フェーズ（駅間走行中）,惰行中,28.0,力行（加速）,20.0,70.0,70.0,48.99,70.0,997.2,19.0,126.4,0.0,0.0,この先制限速度なし,7m先に上り勾配12.5‰あり,前方762.6m先を45.4km/h,後続列車なし,90.0,80.0,未発車,-30.0,47.1,0.0,-0.5
71.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,12.0,ブレーキ（減速）,30,70.0,70.0,26.99,70.0,2132.7,109.0,40.0,0.0,-2.1,この先制限速度なし,342m先に下り勾配6.7‰あり,前方370.7m先を57.7km/h,後続列車なし,90.0,170.0,未発車,-30.0,51.1,0.0,-0.5
170.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,6.0,70.0,70.0,69.32,70.0,525.0,10.0,231.1,0.0,6.1,この先制限速度なし,334m先に上り勾配9.2‰あり,前方525.3m先を0.0km/h,後続列車なし,60.0,41.0,未発車,0.0,45.9,0.0,-0.5
90.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,ブレーキ（減速）,30,70.0,70.0,0.0,70.0,2178.0,90.0,0.0,0.0,-2.1,この先制限速度なし,388m先に下り勾配6.7‰あり,前方482.1m先を61.1km/h,後続列車なし,75.0,166.0,未発車,-45.0,53.4,0.0,-0.5
232.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.1,惰行,0.1,70.0,0.0,25.25,70.0,18.6,0.0,30.2,52.2,9.2,この先制限速度なし,この先目立った勾配なし,前方19.0m先を0.0km/h,後続列車なし,60.0,15.0,未発車,-30.0,7.5,5.2,-0.05
227.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.2,力行（加速）,4.0,70.0,0.0,35.21,70.0,32.6,0.0,58.5,47.2,9.2,この先制限速度なし,この先目立った勾配なし,前方33.0m先を0.0km/h,後続列車なし,75.0,29.8,未発車,-45.0,9.9,0.0,-0.05
63.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,4.0,ブレーキ（減速）,30,70.0,70.0,9.01,70.0,2174.1,117.0,4.5,0.0,-2.1,この先制限速度なし,384m先に下り勾配6.7‰あり,前方530.1m先を63.4km/h,後続列車なし,75.0,163.0,未発車,-15.0,54.2,0.0,-0.5
177.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,67.44,70.0,343.9,3.0,219.0,0.0,6.1,この先制限速度なし,153m先に上り勾配9.2‰あり,前方339.2m先を6.9km/h,後続列車なし,75.0,49.0,未発車,-15.0,30.1,0.0,-0.5
235.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7,惰行,0.1,70.0,0.0,14.93,0.0,-1.5,0.0,11.9,55.8,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,60.0,15.0,未発車,-30.0,0.0,8.8,-0.05
194.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,0.1,70.0,21.5,42.51,70.0,71.6,0.0,85.0,14.5,9.2,この先制限速度なし,この先目立った勾配なし,前方72.0m先を0.0km/h,後続列車なし,60.0,17.5,未発車,0.0,14.8,0.0,-0.05
221.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,1.0,70.0,70.0,66.24,70.0,666.5,0.0,228.6,42.0,0.0,この先制限速度なし,76m先に上り勾配6.1‰あり,前方431.9m先を45.4km/h,後続列車なし,90.0,80.0,未発車,-90.0,31.8,0.0,-0.5
160.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,10.0,70.0,70.0,57.69,70.0,1486.5,20.0,174.4,0.0,0.0,この先制限速度なし,496m先に上り勾配12.5‰あり,前方1011.1m先を59.7km/h,後続列車なし,75.0,96.0,未発車,-45.0,61.5,0.0,-0.5
220.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,8.0,惰行,41.0,70.0,50.7,44.68,70.0,148.2,0.0,93.8,41.0,9.2,この先制限速度なし,この先目立った勾配なし,前方170.6m先を18.4km/h,後続列車なし,75.0,0.0,発車済み,-15.0,70.0,0.0,-0.5
228.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,11.0,70.0,36.6,26.73,70.0,112.2,0.0,33.9,49.0,9.2,この先制限速度なし,この先目立った勾配なし,前方113.0m先を2.8km/h,後続列車なし,75.0,0.0,発車済み,-15.0,70.0,0.0,-0.5
235.1,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.6,力行（加速）,4.6,70.0,23.0,31.33,70.0,52.1,0.0,46.4,55.2,9.2,この先制限速度なし,この先目立った勾配なし,前方75.1m先を18.5km/h,後続列車なし,75.0,0.0,発車済み,-15.0,70.0,0.0,-0.05
135.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,5.0,70.0,70.0,69.01,70.0,1135.5,45.0,247.5,0.0,0.0,この先制限速度なし,145m先に上り勾配12.5‰あり,前方741.5m先を57.6km/h,後続列車なし,75.0,91.0,未発車,-15.0,48.7,0.0,-0.5
64.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,5.0,ブレーキ（減速）,30,70.0,70.0,11.71,70.0,2171.2,116.0,7.6,0.0,-2.1,この先制限速度なし,381m先に下り勾配6.7‰あり,前方807.8m先を63.0km/h,後続列車なし,60.0,147.0,未発車,0.0,59.5,0.0,-0.5
136.0,Train11,巡航フェーズ（駅間走行中）,惰行中,17.0,力行（加速）,12.0,70.0,70.0,45.74,70.0,1338.5,44.0,110.4,0.0,0.0,この先制限速度なし,348m先に上り勾配12.5‰あり,前方710.0m先を62.3km/h,後続列車なし,90.0,105.0,未発車,-30.0,51.4,0.0,-0.5
169.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,40.0,70.0,70.0,57.12,70.0,1635.3,11.0,171.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1058.4m先を61.5km/h,後続列車なし,60.0,102.0,未発車,-60.0,64.5,0.0,-0.5
232.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,6.0,70.0,70.0,68.24,70.0,456.2,0.0,224.1,53.0,6.1,この先制限速度なし,266m先に上り勾配9.2‰あり,前方437.5m先を13.3km/h,後続列車なし,75.0,54.0,未発車,-75.0,35.8,0.0,-0.5
237.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.1,力行（加速）,0.1,70.0,0.0,17.19,0.0,-1.4,0.0,15.8,57.3,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,60.0,15.0,未発車,-30.0,0.0,10.3,-0.05
126.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,48.39,70.0,1852.1,54.0,127.0,0.0,-2.1,この先制限速度なし,62m先に下り勾配6.7‰あり,前方523.8m先を63.3km/h,後続列車なし,90.0,145.0,未発車,-60.0,50.5,0.0,-0.5
169.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,54.89,70.0,1688.6,11.0,173.7,0.0,-6.7,この先制限速度なし,48m先で下り勾配6.7‰が終わり平坦になる,前方588.3m先を63.4km/h,後続列車なし,90.0,132.0,未発車,-90.0,38.2,0.0,-0.5
214.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,惰行,6.0,70.0,58.9,64.43,70.0,217.7,0.0,200.3,35.0,6.1,この先制限速度なし,27m先に上り勾配9.2‰あり,前方218.1m先を0.0km/h,後続列車なし,75.0,42.0,未発車,-45.0,22.8,0.0,-0.5
232.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,31.1,47.92,70.0,95.2,0.0,107.8,52.2,9.2,この先制限速度なし,この先目立った勾配なし,前方95.6m先を0.0km/h,後続列車なし,90.0,39.8,未発車,-60.0,17.0,0.0,-0.05
85.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,26.0,ブレーキ（減速）,30,70.0,70.0,44.41,70.0,1989.8,95.0,107.2,0.0,-2.1,この先制限速度なし,199m先に下り勾配6.7‰あり,前方731.7m先を63.2km/h,後続列車なし,75.0,141.0,未発車,-15.0,55.9,0.0,-0.5
203.6,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,0.0,13.82,0.0,-2.4,0.0,10.2,23.7,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,75.0,23.3,未発車,-15.0,0.0,0.0,-0.05
130.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,ブレーキ（減速）,6.0,70.0,70.0,55.47,70.0,1454.1,50.0,161.4,0.0,0.0,この先制限速度なし,464m先に上り勾配12.5‰あり,前方978.7m先を59.7km/h,後続列車なし,75.0,96.0,未発車,-15.0,59.8,0.0,-0.5
121.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,60.0,70.0,70.0,68.98,70.0,1403.3,59.0,247.3,0.0,0.0,この先制限速度なし,413m先に上り勾配12.5‰あり,前方774.8m先を62.3km/h,後続列車なし,75.0,105.0,未発車,-15.0,53.8,0.0,-0.5
79.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,12.0,惰行,6.0,70.0,70.0,30.33,70.0,2106.7,101.0,50.4,0.0,-2.1,この先制限速度なし,316m先に下り勾配6.7‰あり,前方743.3m先を63.0km/h,後続列車なし,75.0,147.0,未発車,-15.0,57.0,0.0,-0.5
64.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,5.0,ブレーキ（減速）,30,70.0,70.0,11.71,70.0,2171.2,116.0,7.6,0.0,-2.1,この先制限速度なし,381m先に下り勾配6.7‰あり,前方544.8m先を63.3km/h,後続列車なし,75.0,162.0,未発車,-15.0,54.4,0.0,-0.5
91.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,2.0,ブレーキ（減速）,30,70.0,70.0,3.17,70.0,2177.6,89.0,0.6,0.0,-2.1,この先制限速度なし,387m先に下り勾配6.7‰あり,前方498.7m先を61.9km/h,後続列車なし,75.0,165.0,未発車,-45.0,53.4,0.0,-0.5
134.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,惰行,1.0,70.0,70.0,46.23,70.0,1721.2,46.0,123.9,0.0,-6.7,この先制限速度なし,81m先で下り勾配6.7‰が終わり平坦になる,前方796.0m先を62.6km/h,後続列車なし,75.0,122.0,未発車,-45.0,44.1,0.0,-0.5
236.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9,力行（加速）,0.1,70.0,0.0,36.61,70.0,48.3,0.0,63.3,56.2,9.2,この先制限速度なし,この先目立った勾配なし,前方48.7m先を0.0km/h,後続列車なし,90.0,35.8,未発車,-60.0,12.1,0.0,-0.05
151.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,6.0,70.0,70.0,65.81,70.0,1414.8,29.0,225.6,0.0,0.0,この先制限速度なし,424m先に上り勾配12.5‰あり,前方524.4m先を62.8km/h,後続列車なし,90.0,120.0,未発車,-60.0,49.2,0.0,-0.5
121.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,2.0,ブレーキ（減速）,30,70.0,70.0,3.17,70.0,2177.6,59.0,0.6,0.0,-2.1,この先制限速度なし,387m先に下り勾配6.7‰あり,前方761.5m先を62.9km/h,後続列車なし,60.0,150.0,未発車,-60.0,58.5,0.0,-0.5
164.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,26.0,70.0,70.0,50.87,70.0,1781.9,16.0,149.6,0.0,-6.7,この先制限速度なし,141m先で下り勾配6.7‰が終わり平坦になる,前方856.6m先を62.6km/h,後続列車なし,75.0,122.0,未発車,-75.0,46.9,0.0,-0.5
228.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,14.6,惰行,1.0,70.0,0.0,25.31,70.0,28.5,0.0,30.4,48.6,9.2,この先制限速度なし,この先目立った勾配なし,前方28.9m先を0.0km/h,後続列車なし,90.0,43.4,未発車,-60.0,9.3,0.0,-0.05
204.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4,惰行,0.1,70.0,0.0,17.72,70.0,14.3,0.0,14.9,24.1,9.2,この先制限速度なし,この先目立った勾配なし,前方14.7m先を0.0km/h,後続列車なし,90.0,37.9,未発車,-30.0,6.6,0.0,-0.05
127.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,37.71,70.0,1937.9,53.0,77.6,0.0,-2.1,この先制限速度なし,147m先に下り勾配6.7‰あり,前方890.3m先を63.5km/h,後続列車なし,75.0,129.0,未発車,-45.0,58.4,0.0,-0.5
152.0,Train11,巡航フェーズ（駅間走行中）,惰行中,16.0,力行（加速）,26.0,70.0,70.0,56.8,70.0,1098.8,28.0,169.1,0.0,0.0,この先制限速度なし,108m先に上り勾配12.5‰あり,前方934.1m先を39.5km/h,後続列車なし,75.0,74.0,未発車,-15.0,54.9,0.0,-0.5
219.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,8.0,70.0,70.0,44.42,70.0,523.2,0.0,96.3,40.0,6.1,この先制限速度なし,333m先に上り勾配9.2‰あり,前方523.6m先を0.0km/h,後続列車なし,75.0,37.0,未発車,-45.0,48.7,0.0,-0.5
236.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.1,70.0,46.4,12.98,0.0,-4.6,0.0,9.0,56.4,0.0,この先制限速度なし,この先目立った勾配なし,前方151.0m先を37.7km/h,後続列車なし,75.0,0.0,発車済み,-15.0,0.0,0.0,-0.05
212.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,6.0,力行（加速）,14.0,70.0,70.0,40.32,70.0,713.5,0.0,86.1,33.0,0.0,この先制限速度なし,123m先に上り勾配6.1‰あり,前方671.9m先を19.7km/h,後続列車なし,90.0,59.0,未発車,-60.0,42.6,0.0,-0.5
192.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,6.0,70.0,70.0,46.58,70.0,527.0,0.0,105.8,13.0,6.1,この先制限速度なし,337m先に上り勾配9.2‰あり,前方527.4m先を0.0km/h,後続列車なし,75.0,34.0,未発車,-15.0,51.1,0.0,-0.5
221.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,ブレーキ（減速）,6.0,70.0,70.0,36.52,70.0,620.2,0.0,70.7,42.0,0.0,この先制限速度なし,30m先に上り勾配6.1‰あり,前方613.4m先を8.1km/h,後続列車なし,90.0,50.0,未発車,-60.0,41.7,0.0,-0.5
159.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,27.0,惰行,6.0,70.0,70.0,51.32,70.0,1852.8,21.0,142.5,0.0,-2.1,この先制限速度なし,62m先に下り勾配6.7‰あり,前方1101.9m先を63.1km/h,後続列車なし,60.0,112.0,未発車,-60.0,64.4,0.0,-0.5
115.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,56.0,ブレーキ（減速）,30,70.0,70.0,66.97,70.0,1517.1,65.0,233.5,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方783.8m先を62.9km/h,後続列車なし,75.0,111.0,未発車,-15.0,55.9,0.0,-0.5
194.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8,惰行,0.1,70.0,12.0,37.66,70.0,57.9,0.0,66.9,14.6,9.2,この先制限速度なし,この先目立った勾配なし,前方56.8m先を3.7km/h,後続列車なし,90.0,47.4,未発車,-30.0,13.3,0.0,-0.05
204.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9,惰行,0.1,70.0,0.0,15.46,70.0,10.8,0.0,11.4,24.1,9.2,この先制限速度なし,この先目立った勾配なし,前方28.4m先を16.5km/h,後続列車なし,60.0,0.0,発車済み,0.0,70.0,0.0,-0.05
216.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,11.1,ブレーキ（減速）,6.0,70.0,32.5,24.19,70.0,99.4,0.0,27.8,36.1,9.2,この先制限速度なし,この先目立った勾配なし,前方99.8m先を0.0km/h,後続列車なし,60.0,15.0,未発車,0.0,18.6,19.1,-0.05
158.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,39.0,ブレーキ（減速）,30,70.0,70.0,55.28,70.0,1809.0,22.0,165.0,0.0,-2.1,この先制限速度なし,19m先に下り勾配6.7‰あり,前方779.1m先を63.3km/h,後続列車なし,75.0,128.0,未発車,-75.0,54.9,0.0,-0.5
201.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,34.19,70.0,43.6,0.0,55.2,21.9,9.2,この先制限速度なし,この先目立った勾配なし,前方44.0m先を0.0km/h,後続列車なし,90.0,40.1,未発車,-30.0,11.5,0.0,-0.05
127.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,28.0,70.0,70.0,46.28,70.0,1834.8,53.0,116.3,0.0,-2.1,この先制限速度なし,44m先に下り勾配6.7‰あり,前方524.2m先を63.1km/h,後続列車なし,90.0,144.0,未発車,-60.0,50.3,0.0,-0.5
220.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,力行（加速）,5.0,70.0,48.4,58.08,70.0,159.5,0.0,157.4,41.0,9.2,この先制限速度なし,この先目立った勾配なし,前方159.9m先を0.0km/h,後続列車なし,60.0,21.0,未発車,-30.0,23.8,0.0,-0.5
162.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,63.0,70.0,1234.7,18.0,207.2,0.0,0.0,この先制限速度なし,244m先に上り勾配12.5‰あり,前方1012.6m先を44.2km/h,後続列車なし,60.0,79.0,未発車,-30.0,59.8,0.0,-0.5
230.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,11.0,70.0,70.0,41.24,70.0,525.3,0.0,83.2,51.0,6.1,この先制限速度なし,335m先に上り勾配9.2‰あり,前方525.6m先を0.0km/h,後続列車なし,90.0,41.0,未発車,-60.0,45.6,0.0,-0.5
228.6,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1,力行（加速）,0.1,70.0,40.7,34.0,70.0,45.8,0.0,54.6,48.7,9.2,この先制限速度なし,この先目立った勾配なし,前方127.9m先を30.6km/h,後続列車なし,75.0,0.0,発車済み,-15.0,70.0,0.0,-0.05
204.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,12.0,70.0,70.0,56.2,70.0,766.8,0.0,165.7,25.0,0.0,この先制限速度なし,176m先に上り勾配6.1‰あり,前方754.7m先を10.7km/h,後続列車なし,75.0,52.0,未発車,-45.0,51.3,0.0,-0.5
210.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,39.0,力行（加速）,6.0,70.0,66.9,41.38,70.0,265.2,0.0,83.7,31.0,6.1,この先制限速度なし,75m先に上り勾配9.2‰あり,前方265.5m先を0.0km/h,後続列車なし,75.0,16.0,未発車,-15.0,40.9,0.0,-0.5
122.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,33.0,ブレーキ（減速）,30,70.0,70.0,50.56,70.0,1897.3,58.0,138.4,0.0,-2.1,この先制限速度なし,107m先に下り勾配6.7‰あり,前方762.0m先を63.1km/h,後続列車なし,75.0,134.0,未発車,-45.0,55.7,0.0,-0.5
197.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1,惰行,0.1,70.0,0.0,29.91,70.0,32.6,0.0,42.3,17.3,9.2,この先制限速度なし,この先目立った勾配なし,前方32.9m先を0.4km/h,後続列車なし,90.0,44.7,未発車,-30.0,9.9,0.0,-0.05
216.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,6.0,70.0,70.0,30.84,70.0,322.8,0.0,46.7,37.0,6.1,この先制限速度なし,132m先に上り勾配9.2‰あり,前方323.2m先を0.0km/h,後続列車なし,90.0,25.0,未発車,-30.0,38.5,0.0,-0.5
162.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,39.0,70.0,70.0,56.09,70.0,1746.9,18.0,181.2,0.0,-6.7,この先制限速度なし,106m先で下り勾配6.7‰が終わり平坦になる,前方786.9m先を62.4km/h,後続列車なし,75.0,124.0,未発車,-75.0,44.3,0.0,-0.5
