time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
123.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,43.89,70.0,1906.1,57.0,104.8,0.0,-2.1,この先制限速度なし,116m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
151.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,10.0,70.0,70.0,51.47,70.0,1330.5,29.0,139.3,0.0,0.0,この先制限速度なし,340m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
184.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,12.0,力行（加速）,18.0,70.0,70.0,62.19,70.0,331.3,0.0,186.9,5.0,6.1,この先制限速度なし,141m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
200.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,19.0,惰行,5.0,70.0,70.0,65.24,70.0,723.7,0.0,221.8,21.0,0.0,この先制限速度なし,133m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
142.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,16.0,惰行,10.0,70.0,70.0,63.13,70.0,1387.0,38.0,208.1,0.0,0.0,この先制限速度なし,397m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
196.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,5.0,70.0,70.0,61.26,70.0,163.9,0.0,174.8,17.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
218.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,70.0,40.51,70.0,73.0,0.0,77.3,39.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
189.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,15.0,70.0,70.0,50.52,70.0,485.8,0.0,124.2,10.0,6.1,この先制限速度なし,295m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
224.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,21.67,70.0,8.8,0.0,22.3,44.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
114.0,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,7.0,70.0,70.0,18.91,70.0,2147.9,66.0,19.7,0.0,-2.1,この先制限速度なし,357m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
238.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.1,70.0,70.0,19.35,70.0,11.2,0.0,17.8,58.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
194.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,23.0,惰行,10.0,70.0,70.0,66.7,70.0,1264.9,0.0,231.6,15.0,0.0,この先制限速度なし,274m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
194.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,惰行,5.0,70.0,70.0,63.12,70.0,830.2,0.0,178.4,15.0,12.5,この先制限速度なし,40m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
193.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,37.0,70.0,70.0,42.16,70.0,771.4,0.0,94.0,14.0,0.0,この先制限速度なし,181m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
140.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,21.0,ブレーキ（減速）,30,70.0,70.0,39.54,70.0,2048.1,40.0,85.2,0.0,-2.1,この先制限速度なし,258m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
206.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,19.0,70.0,70.0,64.85,70.0,468.3,0.0,202.9,27.0,6.1,この先制限速度なし,278m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
205.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.3,惰行,0.1,70.0,70.0,42.34,70.0,75.8,0.0,84.4,25.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
85.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,22.0,70.0,70.0,41.3,70.0,1991.1,95.0,92.9,0.0,-2.1,この先制限速度なし,201m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
227.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,70.0,45.08,70.0,76.4,0.0,95.5,47.8,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
107.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,13.0,70.0,70.0,52.93,70.0,1698.9,73.0,161.7,0.0,-6.7,この先制限速度なし,58m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
237.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,70.0,44.26,70.0,69.6,0.0,92.1,57.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
209.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6,力行（加速）,0.1,70.0,70.0,14.22,70.0,7.8,0.0,9.6,29.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
217.7,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,5.7,70.0,70.0,43.59,70.0,87.0,0.0,89.4,37.8,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
211.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.6,力行（加速）,0.1,70.0,70.0,6.26,0.0,-0.6,0.0,2.1,32.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,0.0,0.0,-0.05
156.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,24.0,70.0,70.0,53.09,70.0,1722.2,24.0,162.7,0.0,-6.7,この先制限速度なし,82m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
128.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,35.58,70.0,2027.4,52.0,69.2,0.0,-2.1,この先制限速度なし,237m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
215.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,70.0,16.2,0.0,-2.3,0.0,14.0,35.3,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,0.0,0.0,-0.05
239.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.8,力行（加速）,0.1,70.0,70.0,14.96,70.0,4.0,0.0,10.6,59.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
217.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.6,惰行,7.0,70.0,70.0,42.19,70.0,81.6,0.0,83.8,37.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
108.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,4.0,ブレーキ（減速）,30,70.0,70.0,9.01,70.0,2174.1,72.0,4.5,0.0,-2.1,この先制限速度なし,384m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
143.0,Train11,巡航フェーズ（駅間走行中）,惰行中,11.0,力行（加速）,6.0,70.0,70.0,56.94,70.0,1346.5,37.0,170.0,0.0,0.0,この先制限速度なし,356m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
201.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.5,惰行,0.1,70.0,70.0,34.15,70.0,58.0,0.0,55.1,21.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
226.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.1,70.0,70.0,17.34,70.0,7.4,0.0,14.3,46.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
91.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,32.0,ブレーキ（減速）,30,70.0,70.0,49.72,70.0,1911.2,89.0,134.0,0.0,-2.1,この先制限速度なし,121m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
193.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,13.0,70.0,70.0,50.88,70.0,861.6,0.0,116.7,14.0,12.5,この先制限速度なし,71m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
232.7,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.4,70.0,70.0,33.18,70.0,50.1,0.0,52.0,52.8,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
202.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,20.0,70.0,70.0,40.59,70.0,485.3,0.0,80.6,23.0,6.1,この先制限速度なし,295m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
112.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,6.0,70.0,70.0,51.49,70.0,1643.7,68.0,153.2,0.0,-6.7,この先制限速度なし,3m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
208.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,6.0,70.0,70.0,43.65,70.0,414.3,0.0,93.1,29.0,6.1,この先制限速度なし,224m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
229.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.4,力行（加速）,1.0,70.0,70.0,40.33,70.0,76.4,0.0,76.6,49.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
239.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.1,力行（加速）,0.1,70.0,70.0,38.36,70.0,45.5,0.0,69.4,59.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
141.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,ブレーキ（減速）,30,70.0,70.0,40.59,70.0,2037.0,39.0,89.7,0.0,-2.1,この先制限速度なし,247m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
228.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.1,惰行,0.1,70.0,70.0,14.23,0.0,-2.5,0.0,10.8,49.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,0.0,0.0,-0.05
165.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,10.0,70.0,70.0,55.35,70.0,1588.2,15.0,160.7,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
135.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,43.27,70.0,1950.3,45.0,101.9,0.0,-2.1,この先制限速度なし,160m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
227.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,8.0,惰行,10.0,70.0,70.0,63.46,70.0,351.7,0.0,194.5,48.0,6.1,この先制限速度なし,161m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
216.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,13.0,70.0,70.0,62.86,70.0,541.8,0.0,190.9,37.0,6.1,この先制限速度なし,351m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
217.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,70.0,41.2,70.0,50.0,0.0,79.9,37.9,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
87.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,13.0,ブレーキ（減速）,30,70.0,70.0,28.74,70.0,2124.9,93.0,45.3,0.0,-2.1,この先制限速度なし,334m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
215.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,70.0,44.64,70.0,85.1,0.0,93.7,36.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
198.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,6.0,70.0,70.0,49.62,70.0,791.1,0.0,111.1,19.0,12.5,この先制限速度なし,1m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
223.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,70.0,24.33,0.0,-4.7,0.0,31.6,43.9,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,0.0,0.0,-0.05
200.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,6.0,70.0,70.0,44.13,70.0,685.8,0.0,102.9,21.0,0.0,この先制限速度なし,95m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
132.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,4.0,70.0,70.0,56.54,70.0,1561.3,48.0,167.6,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
205.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,6.0,70.0,70.0,51.23,70.0,1182.6,0.0,138.1,26.0,0.0,この先制限速度なし,192m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
175.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,18.0,70.0,70.0,66.15,70.0,491.7,5.0,210.9,0.0,6.1,この先制限速度なし,301m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
133.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,14.0,70.0,70.0,40.42,70.0,2001.4,47.0,89.0,0.0,-2.1,この先制限速度なし,211m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
136.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,14.0,70.0,70.0,40.18,70.0,1967.8,44.0,88.0,0.0,-2.1,この先制限速度なし,177m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
112.0,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,1.0,力行（加速）,7.0,70.0,70.0,18.97,70.0,2158.4,68.0,19.8,0.0,-2.1,この先制限速度なし,368m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
218.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.3,惰行,0.1,70.0,70.0,38.53,70.0,66.0,0.0,70.0,39.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
188.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,15.0,惰行,16.0,70.0,70.0,66.15,70.0,593.6,0.0,227.9,9.0,0.0,この先制限速度なし,3m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
109.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,20.0,ブレーキ（減速）,30,70.0,70.0,38.43,70.0,2059.0,71.0,80.5,0.0,-2.1,この先制限速度なし,268m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
114.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,25.0,ブレーキ（減速）,30,70.0,70.0,43.47,70.0,2002.0,66.0,102.8,0.0,-2.1,この先制限速度なし,211m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
221.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1,力行（加速）,0.1,70.0,70.0,29.45,70.0,28.4,0.0,41.1,41.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
202.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,28.0,70.0,70.0,66.68,70.0,1133.5,0.0,231.5,23.0,0.0,この先制限速度なし,143m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
217.0,Train11,巡航フェーズ（駅間走行中）,惰行中,21.0,力行（加速）,6.0,70.0,70.0,45.2,70.0,868.0,0.0,92.4,38.0,12.5,この先制限速度なし,78m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
193.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,19.0,70.0,70.0,66.28,70.0,1212.2,0.0,228.8,14.0,0.0,この先制限速度なし,222m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
196.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,3.0,70.0,70.0,50.3,70.0,122.4,0.0,118.6,17.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
84.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,10.0,ブレーキ（減速）,30,70.0,70.0,23.2,70.0,2146.6,96.0,29.6,0.0,-2.1,この先制限速度なし,356m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
