time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
179,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.0,70.0,0.1,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが-0.11m（5m以内）かつ速度・CBTC制限遵守、ノコギリ運転なし、停止位置も適切と判断し高評価とした。
180,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.0,2.0,0.3,2.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが0.09mで停止位置が正確、速度制限・CBTCも遵守しているため高評価。
181,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.0,70.0,0.3,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキで適切に減速し、delta_stopが0.09mと許容範囲内で停止位置が正確なため、上位項目に問題なく高評価とした。
182,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.0,2.0,0.3,2.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキが適切にかかりΔstopが0.09mと許容範囲内で、即時ゼロ違反やノコギリ運転はなく安全かつ定時に停止できるためrewardは1.0。
183,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.0,70.0,0.3,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが0.09mと許容範囲内であり、速度・信号・制限を遵守しているため、現在のノッチは適切と判断した。
184,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.0,2.0,0.5,2.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し停止位置誤差0.29mで安全に停車でき、速度・CBTC制限を遵守しているため高評価。
185,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.0,70.0,0.5,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが0.29mで許容範囲内のため停止位置精度が高く、他の評価項目に問題なし。
186,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.0,2.0,0.5,2.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキを適切に掛け、delta_stopが0.29mで停止位置誤差が5m以内、速度・CBTC制限を遵守し、ノコギリ運転もなく省エネ的にも問題なしと判断した。
187,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.0,70.0,0.5,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが0.29m（5m以内）かつ速度・信号遵守、ノコギリ運転なし、停止位置精度が高いためrewardを1.0とした。
188,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.0,2.0,0.75,2.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動しdelta_stopが0.54mで停止位置が確保できるため高評価とした。
189,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.0,70.0,0.75,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズで適切にブレーキをかけ、速度・信号・停止位置すべて遵守しているため高評価とした。
190,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.0,2.0,0.75,2.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが0.54mで5m以内の高評価範囲にあり、速度・CBTC制限を遵守しているためreward=1.0とした。
191,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.0,70.0,0.75,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが0.54mと許容範囲内、速度・信号超過なし、ノコギリ運転もなく適切な減速と判断した。
192,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.0,2.0,1.0,2.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切なタイミングでかかり、delta_stopが0.79mで誤差≤5m、速度・信号遵守、ノコギリ運転なしと評価し高評価とした。
193,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.0,70.0,1.0,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、停止位置誤差0.79mは許容範囲内で、速度・CBTC制限を守りノコギリ運転もなく高評価とした。
194,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.0,2.0,1.0,2.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが0.79mで停止位置が許容範囲内かつ制限速度・CBTCを遵守しているため高評価とした。
195,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.0,70.0,1.0,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが0.79mで停止位置が許容範囲内、速度・CBTC制限を遵守しているため高評価。
196,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.0,3.5,1.25,2.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが1.04mで停止位置が許容範囲内、速度・信号遵守、ノコギリ運転なしのため高評価。
197,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.0,70.0,1.25,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが1.04mで停止位置誤差が5m以内のため高評価とし、他に安全・運転品質の問題はなし。
198,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.0,3.5,1.25,2.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが1.04mで停止位置が許容範囲内にあるため高評価とした。
199,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.0,70.0,1.25,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが1.04mで5m以内の高評価範囲にあり、速度・信号遵守も問題ないため高評価とした。
200,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.0,3.5,1.5,2.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが1.29mで停止位置が確保され、ノコギリ運転は合理的な停止調整と判断されたため高評価とした。
201,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.0,70.0,1.5,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.7,ブレーキはCBTCと停止位置条件を満たすが、10秒の遅延により定時性が低く評価されたため0.7とした。
202,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.0,3.5,1.5,2.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切にかかりdelta_stopが1.29mで許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしのため高評価。
203,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.0,70.0,1.5,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切にかかりΔstop=1.29mで停止位置が許容範囲内、速度・信号超過なし。遅延はあるが安全性は確保。
204,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.0,4.3,1.8,2.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが1.59mで許容範囲内のため停止位置も良好、速度・CBTC遵守、エネルギー無駄なし。
205,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.0,70.0,1.8,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,ノコギリ運転と判定され、prev_notch_durationが3秒のためreward上限が0.3に制限され、0.2とした。
206,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.0,4.3,1.8,2.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが1.59mで許容範囲内、速度・信号超過なしで安全に停車できるため高評価。
207,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.0,70.0,1.8,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切にかかり、delta_stopが1.59mで許容範囲内のため停止位置が安全に確保でき、他の違反はなし。
208,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.0,70.0,2.1,2.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが1.89mで許容範囲内のため次駅停止位置は良好で評価は最高点とした。
209,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.0,70.0,2.1,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが1.9mで停止位置は許容範囲内、速度・信号遵守、ノコギリ運転なしと評価し高評価とした。
210,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.0,70.0,2.1,2.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが1.89mで停止位置が許容範囲内に収まっているため、安全かつ定時性に問題なく高評価とします。
211,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.0,70.0,2.1,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが1.89mで停止位置誤差が5m以内、速度・信号遵守、ノコギリ運転なしのため最高評価とした。
