time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
192,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.3,0.3,0.1,3.0,0.004836609914929556,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTC遵守、停止位置誤差0.10mで許容範囲内、ブレーキ保持は駅停車完了に適切であり評価は最高点とした。
193,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.3,70.0,0.1,0.0,0.004836609914929556,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,現在のブレーキは速度0km/hで停止位置誤差0.10mと安全基準を満たし、制限速度・CBTCも遵守しているため、操作は適切と判断した。
194,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.3,0.3,0.1,3.0,0.004836609914929556,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で速度0.3km/h、停止位置誤差0.1m以内、制限速度・CBTC遵守、ノコギリ運転なし、不要な加速もなく全項目で問題なしと判断。
195,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.3,70.0,0.1,0.0,0.004836609914929556,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,現在は駅停車完了で速度0.3km/h、ブレーキは停止維持に支障なく、制限速度・CBTC遵守、停止位置誤差0.1mで許容範囲内のため高評価。
196,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.3,0.3,0.1,3.0,0.004836609914929556,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で速度0に近く停止位置誤差0.1m、制限速度・CBTC遵守、ノコギリ運転なし、遅延0秒のため最高評価とした。
197,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.3,70.0,0.1,0.0,0.004836609914929556,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で速度0に近く、ブレーキ保持は停止維持に支障なく、制限速度・CBTC遵守、停止位置誤差0.1mは許容範囲内のため最高評価とした。
198,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.3,0.3,0.3,3.0,0.004836609914929556,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,全ての安全基準を満たし、停止位置も許容範囲内でブレーキ保持は適切なため最高評価とした。
199,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.3,70.0,0.3,0.0,0.004836609914929556,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で速度0.3km/h、ブレーキにより停止位置誤差0.3m以内、制限速度・CBTC遵守、ノコギリ運転なしのため最高評価とした。
200,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.3,0.3,0.3,3.0,0.004836609914929556,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,駅停車完了で速度0km/hにも関わらずブレーキを継続しているため、フェーズに対するノッチ操作が不適切でエネルギー無駄となり低評価とした。
201,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.3,70.0,0.3,0.0,0.004836609914929556,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、制限速度・CBTC遵守、停止位置誤差0.3mは許容だが15秒遅延で定時性が低下し評価を減点。
202,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.3,0.3,0.3,3.0,0.004836609914929556,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,列車は制限速度・信号を遵守し、停止位置は0.3m以内で正確に停車しており、ノコギリ運転や無駄な力行もなく評価は最高です。
203,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.3,70.0,0.3,0.0,0.004836609914929556,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキは停車位置手前で適切に行われ、速度制限・CBTCを遵守し、余分な加速もなく省エネであるため高評価とし、rewardを1.0とした。
204,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.3,0.3,0.5,3.0,0.004836609914929556,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,駅停車完了フェーズでブレーキを継続しているため省エネ性が低く、フェーズに対するノッチ操作が不適切と判断した。
205,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.3,70.0,0.5,0.0,0.004836609914929556,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,全ての安全・信号・停止位置基準を満たし、ブレーキは停止保持に適切であり、ノコギリ運転等の問題もなく評価は最高点とした。
206,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.3,0.3,0.5,3.0,0.004836609914929556,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,停止位置が0.5m以内で誤差が小さく、制限速度・CBTC遵守、ノコギリ運転なしで全条件を満たすため最高評価。
207,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.3,70.0,0.5,0.0,0.004836609914929556,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了フェーズで速度0.3km/h、ブレーキ操作は停止位置0.5m以内に収まり制限速度・CBTC違反がなく、適切な停止保持と判断した。
208,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.3,0.3,0.5,3.0,0.004836609914929556,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で停止位置誤差0.5mは許容範囲内、速度・信号遵守、ノコギリ運転なし、遅延0秒のため最高評価とした。
209,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.3,70.0,0.5,0.0,0.004836609914929556,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTC遵守、停止位置誤差0.5mで基準内、ブレーキ保持は駅停車完了フェーズに適切であり、ノコギリ運転や間隔問題もなく、遅延は現在操作の責任外のため最高評価とした。
210,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.3,0.3,0.7,3.0,0.004836609914929556,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTC遵守、ブレーキで適切に停止し、停止位置も許容範囲内のため最高評価とした。
211,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.3,70.0,0.7,0.0,0.004836609914929556,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.7,駅停車完了で停止位置は1m以内と適切だが、15秒の遅延により定時性が損なわれ、評価を0.7とした。
212,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.3,0.3,0.7,3.0,0.004836609914929556,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で速度0.3km/h、停止位置誤差0.7mは許容範囲内であり、制限速度・CBTC遵守、ノコギリ運転なしと評価し、操作は適切と判断した。
213,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.3,70.0,0.7,0.0,0.004836609914929556,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,速度は制限・信号内、停止位置誤差0.7mで許容、ノコギリ運転なし、現在のブレーキは停止保持に適切であるためreward=1.0。
214,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.3,0.3,0.7,3.0,0.004836609914929556,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,駅停車完了フェーズで速度が0km/hでなく0.3km/hのままブレーキ中であるため、微小な遅延があるが他項目は全て適合し高評価とした。
215,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.3,70.0,0.7,0.0,0.004836609914929556,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で速度0km/h、停止位置誤差0.7mは許容範囲内で安全・信号違反もなく、ノコギリ運転等も無いため最高評価とした。
216,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.3,1.1,0.9,3.0,0.004836609914929556,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,速度は制限・信号内で停止位置は0.9m以内、ブレーキは停止保持に適切で、ノコギリ運転や間隔問題はなく、全項目で適合するためreward=1.0とした。
217,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.3,70.0,0.9,0.0,0.004836609914929556,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,停止位置誤差0.9mで1m以内、速度・CBTC制限遵守、ノコギリ運転なしのため最高評価とした。
218,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.3,1.1,0.9,3.0,0.004836609914929556,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTCを遵守し、停止位置誤差0.9mで許容範囲内、ノコギリ運転なし、遅延0秒のため最高評価とした。
219,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.3,70.0,0.9,0.0,0.004836609914929556,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h・停止位置は誤差0.9m以内と良好だが、ブレーキを継続している不要な減速操作のため軽度減点とした。
220,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.3,1.1,0.9,3.0,0.004836609914929556,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了フェーズで速度0km/h、停止位置が0.9m以内で許容範囲に収まり、制限速度・CBTCも遵守しているため適切と判断した。
221,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.3,70.0,0.9,0.0,0.004836609914929556,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,現在は駅停車完了で速度0km/h、ブレーキ保持は安全かつ停止位置誤差0.9mで許容範囲内のため評価は最高とした。
222,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.3,1.1,1.1,3.0,0.004836609914929556,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキは速度0.3km/hで停止位置に向けて適切に減速しており、制限速度・CBTC・即時0ルール違反がなく、余分な加速もないため高評価とした。
223,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.3,70.0,1.1,0.0,0.004836609914929556,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.7,停止位置が1.1 m早く、15秒の遅延があるため完璧な停車と定時性が欠け、評価を0.7とした。
224,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.3,1.1,1.1,3.0,0.004836609914929556,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置誤差が1.1mで許容範囲内かつ他に違反なしのため、評価は0.8点とする。
225,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.3,70.0,1.1,0.0,0.004836609914929556,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.7,停止位置誤差が1.1mで0.8点と評価できるが、駅停車完了で不要なブレーキはエネルギー無駄となり0.1点減点し、最終rewardは0.7とした。
