time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
188,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,38.9,37.9,57.9,2100.0,170.0,76.14854834645176,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 130.0m 先を 20.0km/h で走行中,後続列車なし,0.4,加速フェーズで必要速度57.9km/hに対し惰行が続き、遅延拡大の可能性があるため評価を下げた。
189,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,38.9,37.9,70.0,2100.0,0.0,76.14854834645176,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 130.0m 先を 20.0km/h で走行中,後続列車なし,0.9,CBTC制限内で惰行を維持し速度・信号超過なし、ノコギリ運転もなく安全間隔を保っているため高評価とした。
190,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,38.9,37.9,57.9,2100.0,170.0,76.14854834645176,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 130.0m 先を 20.0km/h で走行中,後続列車なし,0.6,加速フェーズでrequired_speedに達していないのに惰行を続け、定時到着が遅れるため評価を低くし、rewardを0.6とした。
191,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,38.9,37.9,70.0,2100.0,0.0,76.14854834645176,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 130.0m 先を 20.0km/h で走行中,後続列車なし,0.2,加速フェーズで必要速度未達のまま惰行し、先行列車との間隔が不足しているため大幅に減点し、reward 0.2とした。
192,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,3.0,惰行,10.0,70.0,38.9,43.9,58.1,2100.0,170.0,101.83809675696867,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 130.0m 先を 20.0km/h で走行中,後続列車なし,0.2,加速フェーズにも関わらずブレーキで減速しており、定時性と省エネ性が著しく損なわれたため低評価とした。
193,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,3.0,惰行,10.0,70.0,38.9,43.9,70.0,2100.0,0.0,101.83809675696867,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 130.0m 先を 20.0km/h で走行中,後続列車なし,0.4,加速フェーズで不要なブレーキを行い、定時遅延を拡大させたため評価を低くし、0.4とした。
194,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,8.0,惰行,10.0,70.0,38.9,43.9,58.1,2100.0,170.0,101.83809675696867,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 130.0m 先を 20.0km/h で走行中,後続列車なし,0.0,CBTC信号速度38.9km/hを超えて43.9km/hで走行しているため即reward0.0ルールに該当し、rewardは0.0とする。
195,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,8.0,惰行,10.0,70.0,38.9,43.9,70.0,2100.0,0.0,101.83809675696867,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 130.0m 先を 20.0km/h で走行中,後続列車なし,0.4,加速フェーズにも関わらずブレーキを継続しているため、必要速度に達せず遅延が増大し、運転操作が不適切と判断した。
196,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,38.9,43.9,58.1,2100.0,170.0,101.83809675696867,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 130.0m 先を 20.0km/h で走行中,後続列車なし,0.0,CBTC信号速度38.9km/hを超えて加速し、ブレーキ未実施のため安全違反と判断し即時0点とした。
197,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,38.9,43.9,70.0,2100.0,0.0,101.83809675696867,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 130.0m 先を 20.0km/h で走行中,後続列車なし,0.0,CBTC信号速度38.9km/hをブレーキなしで超過しているため即時0点ルールが適用され、rewardは0.0となります。
198,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,38.9,43.9,58.1,2100.0,170.0,101.83809675696867,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 130.0m 先を 20.0km/h で走行中,後続列車なし,0.0,CBTC信号速度38.9km/hをブレーキなしで超過し、即時0点ルールに該当したためrewardは0.0。
199,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,38.9,43.9,70.0,2100.0,0.0,101.83809675696867,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 130.0m 先を 20.0km/h で走行中,後続列車なし,0.0,CBTC信号速度38.9km/hを超える43.9km/hでブレーキせずに走行しているため即reward0.0ルールが適用され、評価は0.0となる。
200,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,47.7,19.1,58.6,2100.0,170.0,19.500028822910192,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 170.0m 先を 0.0km/h で走行中,後続列車なし,1.0,現在の力行は必要速度未達で適切であり、速度・信号・間隔すべて遵守しているため高評価とした。
201,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,47.7,19.1,70.0,2100.0,0.0,19.500028822910192,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 170.0m 先を 0.0km/h で走行中,後続列車なし,1.0,加速フェーズでrequired_speed未達のため力行が適切で、速度・CBTC制限を遵守しているため高評価とする。
202,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,47.7,19.1,58.6,2100.0,170.0,19.500028822910192,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 170.0m 先を 0.0km/h で走行中,後続列車なし,0.7,加速フェーズで不要な惰行があり、定時到達に遅延リスクがあるためやや減点し0.7とした。
203,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,47.7,19.1,70.0,2100.0,0.0,19.500028822910192,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 170.0m 先を 0.0km/h で走行中,後続列車なし,0.6,前フェーズで10秒間の不必要な惰行があり、定時性が損なわれたため評価を減点し0.6とした。
204,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,47.7,45.7,58.4,2100.0,170.0,110.24762303790565,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 170.0m 先を 0.0km/h で走行中,後続列車なし,0.5,加速フェーズでrequired_speed未達だが、直前の10秒間の惰行は不要でエネルギー効率が低く、減点して0.5とした。
205,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,47.7,45.7,70.0,2100.0,0.0,110.24762303790565,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 170.0m 先を 0.0km/h で走行中,後続列車なし,0.9,現在の力行はCBTC信号速度以下で加速が必要なため適切で、速度・信号超過やノコギリ運転はなく、間隔も安全範囲内であるため高評価とした。
206,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,47.7,45.7,58.4,2100.0,170.0,110.24762303790565,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 170.0m 先を 0.0km/h で走行中,後続列車なし,1.0,加速フェーズでrequired_speed未達のため適切に力行し、速度・CBTC制限を遵守、前方列車との間隔も安全であるため高評価。
207,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,47.7,45.7,70.0,2100.0,0.0,110.24762303790565,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 170.0m 先を 0.0km/h で走行中,後続列車なし,0.6,加速フェーズで直前に10秒の惰行があり不要な減速が生じたため評価を下げ、他は安全基準を満たす。
208,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,47.7,46.7,58.3,2100.0,170.0,115.05857651158048,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 170.0m 先を 0.0km/h で走行中,後続列車なし,0.4,加速フェーズで必要速度58.3km/hに達すべきところ、CBTC制限内で惰行を続けたため定時性と省エネ性が低下し評価を減点した。
209,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,47.7,46.7,70.0,2100.0,0.0,115.05857651158048,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 170.0m 先を 0.0km/h で走行中,後続列車なし,0.2,加速フェーズでrequired_speed 70km/hに達していないのに惰行を続け、遅延拡大のちんたら運転と判断し大幅減点した。
210,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,47.7,46.7,58.3,2100.0,170.0,115.05857651158048,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 170.0m 先を 0.0km/h で走行中,後続列車なし,0.2,加速フェーズでrequired_speed(58.3km/h)に達しておらず惰行を続けているため定時性が損なわれ、大幅な減点対象となる。
211,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,47.7,46.7,70.0,2100.0,0.0,115.05857651158048,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 170.0m 先を 0.0km/h で走行中,後続列車なし,0.2,加速フェーズで必要速度未達のまま惰行を続け、定時遅延を拡大しているため低評価とした。
212,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,3.0,惰行,10.0,70.0,47.7,52.7,59.0,2100.0,170.0,145.9912389581777,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 170.0m 先を 0.0km/h で走行中,後続列車なし,0.2,加速フェーズで不要なブレーキをかけており、required_speed未達で遅延とエネルギー浪費が顕著なため低評価とした。
213,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,3.0,惰行,10.0,70.0,47.7,52.7,70.0,2100.0,0.0,145.9912389581777,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 170.0m 先を 0.0km/h で走行中,後続列車なし,0.4,加速フェーズでCBTC遵守のためブレーキは必要だが、加速すべきところで減速しており定時性とエネルギー効率が低下しているため評価を下げた。
214,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,8.0,惰行,10.0,70.0,47.7,52.7,59.0,2100.0,170.0,145.9912389581777,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 170.0m 先を 0.0km/h で走行中,後続列車なし,0.4,加速フェーズでrequired_speed未達なのにブレーキをかけているため、定時性と省エネ性が著しく低下した。
215,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,8.0,惰行,10.0,70.0,47.7,52.7,70.0,2100.0,0.0,145.9912389581777,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 170.0m 先を 0.0km/h で走行中,後続列車なし,0.2,加速フェーズで不必要にブレーキをかけて速度が低下し、定時到着遅延とエネルギー損失が生じているため低評価とした。
216,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,47.7,52.7,59.0,2100.0,170.0,145.9912389581777,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 170.0m 先を 0.0km/h で走行中,後続列車なし,0.0,CBTC信号速度47.7km/hを超える52.7km/hでブレーキせず走行しているため即時0点ルールが適用され、rewardは0.0となります。
217,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,47.7,52.7,70.0,2100.0,0.0,145.9912389581777,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 170.0m 先を 0.0km/h で走行中,後続列車なし,0.0,CBTC信号速度47.7km/hを超える52.7km/hでブレーキせず走行しており、即時0点ルールに該当するためrewardは0.0とした。
218,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,47.7,52.7,59.0,2100.0,170.0,145.9912389581777,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 170.0m 先を 0.0km/h で走行中,後続列車なし,0.0,CBTC信号速度47.7km/hを超えて52.7km/hで走行し、ブレーキ未使用のため安全上の重大違反と判断しrewardは0.0とした。
219,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,47.7,52.7,70.0,2100.0,0.0,145.9912389581777,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 170.0m 先を 0.0km/h で走行中,後続列車なし,0.0,CBTC信号速度をブレーキせずに超過しているため即reward0.0ルールが適用され、rewardは0.0となります。
